16 80 3.84156 3.89089 25.6785 6.77792 6.66147 4.06069 46.6273 9.10502 0.922319 4.21817 64.878 7.01167 22.9176
16 80 4.204 3.89007 25.5529 6.74147 5.54151 4.06137 46.7016 7.19118 2.76392 4.15718 57.388 10.6007 22.9793
16 80 3.51962 3.89047 25.6141 6.78224 4.75435 4.06067 46.6245 7.56337 2.31554 4.13735 55.1216 9.82406 23.0805
16 80 7.34603 3.89015 25.5641 6.77477 2.34114 4.06087 46.6473 7.54105 4.75167 4.24064 67.9921 9.80161 23.2143
16 80 3.7492 3.89003 25.5461 6.83258 2.57107 4.05987 46.5369 8.27705 5.20231 4.26118 71.1492 10.5319 23.4843
16 80 5.91442 3.89067 25.6451 6.76998 3.07364 4.06106 46.6679 8.62343 4.33764 4.1855 60.7418 9.82093 24.0241
16 80 2.09193 3.89035 25.5952 6.73901 4.44338 4.0613 46.6936 7.91334 7.22934 4.2062 63.3198 10.7197 24.2684
16 80 3.92 3.89146 25.7654 6.83718 1.13688 4.06133 46.6976 5.66071 6.70641 4.18884 61.1492 11.8118 24.5066
16 80 6.21631 3.88995 25.534 6.80615 0.458035 4.06118 46.681 7.0421 3.30472 4.2072 63.4474 10.9292 24.8549
16 80 2.03347 3.89043 25.6083 6.75855 4.33081 4.06108 46.6699 8.49077 7.01533 4.00949 40.9019 8.54581 24.8903
16 80 6.07522 3.89006 25.5508 6.78995 3.43982 4.06102 46.6635 9.34379 4.81697 4.1333 54.6639 6.96271 25.6267
16 80 2.3015 3.88989 25.5241 6.64664 3.48313 4.05968 46.5159 8.3283 4.76869 4.17684 59.6977 7.53485 26.0246
16 80 3.2051 3.89063 25.6378 6.77043 2.05261 4.06051 46.607 7.86125 4.45623 4.16992 58.8758 8.63863 26.6185
16 80 4.31445 3.89043 25.6081 6.60839 2.9666 4.061 46.6616 8.90046 5.84753 4.25285 69.8242 9.56462 26.6486
16 80 6.16952 3.89122 25.7299 7.26181 3.50106 4.06108 46.6699 9.31574 4.57763 4.11105 52.1789 6.936 26.7614
16 80 2.00591 3.89023 25.5771 6.67161 4.50986 4.06108 46.67 6.5735 7.47322 4.20992 63.7973 11.2886 26.9255
16 80 0.17292 3.89081 25.6667 6.60165 2.82742 4.06048 46.6042 9.53749 5.74552 4.22249 65.4565 8.20939 27.0496
17 80 6.01349 3.89055 25.627 6.40171 4.46783 4.06085 46.6441 7.38309 3.08621 4.19859 62.3561 10.9448 12.5532
17 80 5.96041 3.8907 25.6499 6.2126 3.14485 4.06054 46.6104 9.32579 4.46551 3.98653 38.2447 7.46441 13.3952
17 80 2.10447 3.89101 25.6968 6.04816 4.53025 4.06046 46.6019 6.97194 3.17412 3.95847 34.8683 8.84893 15.14
17 80 0.778739 3.89068 25.6466 6.08191 3.39481 4.06081 46.6396 9.02787 2.3318 3.92888 31.0824 7.36013 16.8738
17 80 5.70644 3.88975 25.5026 6.24018 2.9296 4.05991 46.541 8.58894 4.20419 4.07424 48.1198 8.4347 17.2102
17 80 5.9847 3.88975 25.5031 6.21523 3.05348 4.06035 46.5893 9.42285 4.40986 4.06576 47.1856 6.72929 17.76
17 80 4.282 3.89055 25.627 6.02487 1.61626 4.06045 46.6004 6.64819 3.01103 4.0108 41.0511 9.4191 21.839
17 80 3.56119 3.8903 25.5878 6.0741 4.75181 4.06097 46.6574 6.50145 6.55986 4.24741 68.9935 12.1757 25.0121
17 80 1.92265 3.89059 25.6322 6.08948 4.28876 4.06102 46.6631 8.2494 3.11047 3.80428 2.76801 7.85178 25.0259
17 80 4.57861 3.89054 25.6248 6.14535 5.9185 4.06215 46.7884 7.28905 3.14698 4.07668 48.3878 9.21166 25.1555
17 80 1.86092 3.89037 25.599 6.18288 4.10105 4.06015 46.5673 7.64156 6.939 4.14673 56.1873 10.6608 25.5804
17 80 7.33515 3.89019 25.5708 6.13773 4.6554 4.06092 46.6519 7.49671 6.64413 4.28034 74.5359 13.3979 26.0353
17 80 3.30093 3.88965 25.4876 6.23325 4.12563 4.06101 46.6618 7.47816 6.39929 4.29908 78.6357 14.2672 26.1579
17 80 6.01557 3.89023 25.5767 6.17432 3.04427 4.06115 46.6771 7.93459 4.35022 4.18095 60.1905 9.89737 26.2882
17 80 5.58106 3.8906 25.6341 6.30926 2.83967 4.06073 46.631 8.32662 3.90425 4.14858 56.3985 8.73486 26.3665
17 80 4.42256 3.89032 25.5915 6.14916 6.12356 4.06184 46.7533 8.81742 3.29128 3.97361 36.7107 7.48861 26.8995
17 80 6.30661 3.89055 25.626 6.08018 3.30376 4.06051 46.607 9.44614 0.399405 4.29936 78.7077 12.652 27.2936
17 80 2.25637 3.89013 25.5615 6.26167 0.843412 4.0615 46.7158 7.07646 7.50062 4.22666 66.0221 12.781 28.4295
17 80 4.98669 3.89037 25.5992 6.30561 6.48124 4.06106 46.6682 9.14594 3.7104 4.06069 46.6269 8.45069 28.948
17 80 6.17147 3.89075 25.6565 5.96324 3.38344 4.06046 46.6011 9.43161 4.60432 4.0797 48.7199 7.66888 28.9838
17 80 4.15516 3.88978 25.5072 6.11305 2.7409 4.06165 46.7327 9.8887 5.29767 3.94633 33.3488 5.80901 29.2439
17 80 0.322568 3.89063 25.6384 6.01704 2.99242 4.06135 46.6994 8.1433 1.84122 4.03537 43.8197 7.00915 29.3486
17 80 7.5797 3.89095 25.6882 6.1634 4.91948 4.06084 46.6436 6.86777 6.78999 4.30018 78.9178 14.2057 29.4437
17 80 3.74554 3.89122 25.7298 7.26968 2.63646 4.0601 46.5622 7.90999 1.01808 4.11054 52.1224 7.78128 30.1068
17 80 3.85936 3.89071 25.6516 6.17985 2.96544 4.06018 46.5709 7.66632 1.58642 4.30969 81.7341 12.8236 100.606
18 80 2.19328 3.89045 25.6106 6.68905 3.16201 4.06061 46.618 8.62236 0.134874 4.20558 63.2405 8.747 14.0789
18 80 2.41773 3.88991 25.5281 6.49734 3.40582 4.06119 46.6822 8.98993 4.72901 4.03577 43.8645 6.77954 16.4663
18 80 6.24854 3.89075 25.6569 6.67725 3.3784 4.06 46.5511 8.8316 0.49828 4.28093 74.6486 11.3003 18.8079
18 80 4.41046 3.89027 25.5839 6.51417 3.12578 4.06117 46.6801 9.46788 5.84573 4.04499 44.8903 7.61296 19.9085
18 80 1.73953 3.89032 25.5909 6.68944 2.98027 4.06099 46.6603 9.31765 0.137098 3.98357 37.8957 7.28979 20.9042
18 80 0.381835 3.89078 25.6619 6.33545 2.99378 4.06014 46.5664 9.1097 1.9053 4.09181 50.053 7.56068 21.9425
18 80 2.01045 3.89058 25.6305 6.33314 4.49794 4.06053 46.6097 6.69221 2.98539 4.15658 57.319 11.1412 23.2586
18 80 0.536926 3.89002 25.5448 6.73477 7.25792 4.06008 46.5594 9.4131 6.09775 3.94246 32.8541 6.50381 23.5997
18 80 3.70233 3.89042 25.6057 6.68922 2.583 4.0608 46.6386 8.88736 5.18972 4.29712 78.1472 9.90253 24.2024
18 80 2.19444 3.89003 25.5465 6.68321 3.41892 4.06153 46.7193 9.59337 0.829499 4.0445 44.8362 6.21568 24.5184
18 80 3.59579 3.88996 25.5353 6.33728 0.455223 4.06036 46.5908 6.16042 2.22963 4.26299 71.4466 12.25 24.9275
18 80 4.26647 3.89023 25.5769 6.29791 1.59427 4.06042 46.5966 5.47486 2.6932 4.22976 66.4491 12.1631 25.8809
18 80 6.06232 3.89041 25.6053 6.66611 3.19636 4.06042 46.5973 9.09668 4.36767 4.00073 39.8973 7.79361 25.913
18 80 5.77072 3.89011 25.5579 6.45324 2.90437 4.0615 46.716 9.34042 4.33206 3.97718 37.1382 6.26379 26.3423
18 80 4.26119 3.89035 25.5962 6.45046 1.41501 4.06135 46.6993 6.03442 2.74291 4.1649 58.2866 10.2736 26.7392
18 80 2.299 3.89053 25.6234 6.30434 0.779967 4.06127 46.691 5.78195 3.35887 4.2192 65.0152 11.1339 26.7956
18 80 4.03532 3.88983 25.516 6.6634 1.28523 4.05939 46.4834 6.39045 6.78865 4.13846 55.2465 9.12796 27.4373
18 80 3.98148 3.88984 25.517 6.45514 1.2707 4.06113 46.6752 7.2114 6.93521 4.25598 70.3139 12.3675 27.8399
18 80 0.443159 3.89027 25.5832 6.45662 3.12549 4.06141 46.7067 8.4446 5.89439 4.18599 60.8003 8.53737 27.9266
18 80 6.02469 3.89005 25.5488 6.48681 3.1729 4.06098 46.6593 8.471 4.68242 4.09738 50.6672 7.35592 28.108
18 80 2.16073 3.89065 25.642 6.32054 4.8382 4.06125 46.6884 6.30633 3.42942 3.97124 36.4253 8.68151 28.1344
18 80 1.00965 3.89039 25.6023 6.33949 2.35415 4.06008 46.5598 7.71131 3.5578 4.02955 43.1692 8.73629 28.1362
18 80 2.44595 3.89064 25.6407 6.32155 3.35554 4.06029 46.5825 8.79251 0.685022 4.29133 76.8017 9.94275 28.1996
18 80 5.8295 3.88957 25.4755 6.41242 0.0917228 4.06079 46.6381 7.72925 3.1095 4.10696 51.7259 8.55656 29.326
18 80 0.229727 3.88949 25.4621 6.44671 1.47981 4.06049 46.6051 5.72689 2.90051 4.06145 46.7107 9.95929 29.3401
19 80 7.32958 3.89071 25.6502 6.64312 2.2558 4.06062 46.6196 8.10987 0.328832 4.26701 72.1237 10.5181 16.0944
19 80 5.96681 3.88988 25.5232 6.73044 3.04511 4.06113 46.6752 8.85558 0.123246 4.08507 49.3109 7.65173 16.6517
19 80 6.8143 3.89083 25.6696 6.67993 3.99675 4.06119 46.6824 7.61991 1.63202 4.29988 78.8414 12.734 18.8639
19 80 5.89709 3.89025 25.5796 6.60197 3.09679 4.06136 46.7003 8.68962 4.14905 4.21296 64.1933 8.98988 20.3248
19 80 6.09542 3.88997 25.5369 6.4956 4.79039 4.06091 46.651 6.98555 3.18 4.21159 64.0143 12.1019 23.5442
19 80 2.20146 3.89052 25.6218 6.79468 3.32636 4.06093 46.6529 8.39902 0.185046 4.22326 65.5601 8.16849 23.7362
19 80 7.50095 3.8911 25.7109 6.70348 0.853413 4.06087 46.6468 6.75834 2.38774 4.24752 69.0103 11.2958 23.8197
19 80 4.26168 3.89016 25.5669 6.81696 2.85661 4.06116 46.6783 9.02442 5.77039 4.13783 55.1757 7.85984 24.3499
19 80 6.10921 3.8907 25.6489 7.19673 0.467984 4.06113 46.6754 7.2039 7.37085 3.96569 35.7542 7.21466 24.4773
19 80 3.37527 3.89036 25.5975 8.2038 2.23286 4.06059 46.6157 8.07667 4.58169 4.16217 57.9679 8.88345 24.4778
19 80 7.2443 3.89069 25.6479 6.76161 2.1026 4.0606 46.6168 8.38003 4.36178 4.26167 71.2289 9.39015 25.8698
19 80 0.120979 3.89032 25.5911 6.73488 2.73018 4.06025 46.5778 8.41274 1.10267 4.26047 71.033 9.43526 26.3746
19 80 2.61847 3.89053 25.6227 8.22538 3.76827 4.06064 46.6209 8.86943 5.19069 3.96706 35.9204 6.39896 26.4832
19 80 6.19976 3.88981 25.5119 7.16923 0.264184 4.0605 46.6062 7.93832 7.16907 3.99596 39.3457 7.76767 26.9635
19 80 3.60801 3.89021 25.574 6.61446 4.82253 4.06059 46.616 7.02698 2.28138 4.22556 65.8725 12.1391 27.1096
19 80 5.78695 3.89014 25.5628 6.74983 2.87177 4.06017 46.5693 9.07615 4.22472 4.12339 53.5522 8.28124 27.3439
19 80 7.41499 3.89007 25.553 6.64775 0.668039 4.06086 46.6457 7.34245 2.25023 4.2358 67.2968 12.2415 27.7636
19 80 4.48641 3.8899 25.5267 7.06832 7.10621 4.06045 46.6001 8.87086 2.02415 4.01323 41.3275 6.34509 28.9403
19 80 7.17548 3.89011 25.558 6.65872 2.15936 4.06078 46.6363 8.02706 0.381381 4.18025 60.1068 9.34612 29.0162
19 80 7.02925 3.8905 25.6191 7.23429 0.0192004 4.06027 46.5809 7.48415 5.95435 3.96599 35.7901 7.57102 30.1658
19 80 5.99929 3.89034 25.5933 6.89585 3.21847 4.06128 46.6914 8.83558 4.16892 4.16565 58.3739 7.50483 80.5809
19 80 4.1945 3.89078 25.6616 4.35648 2.49637 4.06027 46.58 2.86759 2.90052 4.3099 81.8062 17.8701 50.6132
19 80 0.407744 3.89079 25.6632 4.49588 1.5378 4.06069 46.6271 5.59258 2.99473 4.2799 74.4508 15.5724 30.7145
19 80 3.53783 3.89019 25.5707 7.13685 2.17164 4.06063 46.6198 7.61971 4.55538 4.11294 52.3884 7.55711 30.9472
19 80 4.55384 3.88928 25.4309 6.48536 5.90584 4.06059 46.6155 6.11237 3.00298 4.26621 71.9868 13.4967 31.2152
20 80 4.57492 3.88942 25.4519 6.3454 3.26336 4.06038 46.5925 8.94753 6.09687 4.01674 41.7261 7.42742 14.6358
20 80 5.81679 3.8903 25.5871 6.42005 4.37838 4.06037 46.5912 8.05812 7.1431 4.04123 44.4729 9.13527 15.9381
20 80 2.3578 3.89004 25.5484 6.40646 0.574061 4.06111 46.6736 6.78268 3.27857 4.06846 47.4827 8.83509 16.931
20 80 5.96585 3.89067 25.6442 6.35177 3.27589 4.06122 46.6855 8.951 4.61315 3.9575 34.7488 6.45397 17.297
20 80 4.18739 3.8907 25.6499 6.42129 6.84319 4.06093 46.6536 9.75058 1.56975 3.9734 36.6861 6.19582 18.9246
20 80 2.26525 3.88977 25.5059 6.96364 4.46837 4.0603 46.584 7.15576 3.23266 4.14005 55.4271 10.1598 19.0358
20 80 4.275 3.89152 25.7758 6.34129 2.90266 4.06104 46.6657 9.93595 1.62521 4.02637 42.8126 6.80793 19.1343
20 80 5.55192 3.89129 25.7405 6.33529 3.01205 4.05999 46.5496 9.46477 0.23537 4.00117 39.9474 6.80123 21.3793
20 80 4.66218 3.89065 25.6412 6.33642 2.04218 4.06074 46.6327 7.97346 3.2698 4.06459 47.057 9.64325 23.1527
20 80 1.65053 3.89058 25.6307 6.35832 2.91116 4.06086 46.6459 9.93105 4.15868 3.9324 31.548 6.13773 23.2628
20 80 2.38279 3.89028 25.5855 6.28659 5.00625 4.05992 46.5423 6.40913 3.43783 4.21115 63.9571 11.7149 23.6132
20 80 4.45497 3.89032 25.5907 6.429 6.17116 4.06147 46.7125 8.79812 7.30891 4.01739 41.7993 8.34466 23.8539
20 80 4.51204 3.89161 25.789 6.43556 3.31418 4.06114 46.6761 8.84898 6.092 4.09395 50.2889 7.77202 23.9819
20 80 2.3456 3.89041 25.6042 6.30966 3.04622 4.06125 46.6884 6.87489 3.99529 4.29885 78.5779 13.5261 24.9562
20 80 5.80619 3.8902 25.5719 6.42452 3.25297 4.06127 46.6914 9.59189 0.378969 4.09266 50.1466 7.11276 26.0185
20 80 2.28158 3.89106 25.7049 6.35036 4.47405 4.06069 46.6271 6.73997 3.3246 3.8319 14.4628 7.15643 26.0415
20 80 3.88676 3.89066 25.6425 6.4448 2.77288 4.05954 46.4998 9.50536 5.25432 3.98532 38.1022 6.68288 26.9621
20 80 2.25169 3.89044 25.6088 6.34124 3.03267 4.0611 46.6716 7.61773 4.12826 4.23964 67.8471 10.2589 27.0254
20 80 5.09943 3.89038 25.6 6.37841 3.69381 4.06156 46.7227 8.83726 6.4844 3.91892 29.7365 7.3557 27.4083
20 80 3.82912 3.89058 25.6307 6.28045 6.61325 4.06258 46.8353 8.56601 4.97467 4.25401 70.0037 9.90304 27.5849
20 80 2.43318 3.89014 25.5626 6.44719 3.36432 4.06098 46.6593 9.49989 4.79676 4.04803 45.2275 7.59263 27.7051
20 80 4.24318 3.88992 25.5293 6.42305 6.92124 4.05976 46.5238 8.76166 1.87641 3.95129 33.9738 5.37762 28.0613
20 80 4.38292 3.88958 25.4774 6.38033 3.20606 4.06052 46.608 8.96676 6.18828 3.98617 38.202 6.59523 28.3701
20 80 4.21394 3.89073 25.6533 6.32849 3.12317 4.06075 46.6332 9.75163 1.81103 4.02699 42.8821 7.07418 28.6939
20 80 6.01544 3.89038 25.5999 6.34082 0.47711 4.06076 46.6344 7.25062 7.20777 4.27141 72.8883 12.7248 28.9456
21 80 2.98228 3.88934 25.4393 7.85745 4.10598 4.06086 46.6453 8.50284 5.67902 4.04663 45.0717 6.99373 19.5978
21 80 3.27643 3.89037 25.5978 7.74987 4.50238 4.06092 46.6519 7.94845 6.08536 4.07415 48.1093 7.27983 20.5309
21 80 3.36911 3.89066 25.6427 7.73378 2.10674 4.06104 46.6654 7.43357 4.35461 4.13781 55.173 7.75433 21.6063
21 80 3.6527 3.8901 25.5564 7.93765 4.9966 4.06 46.5511 6.04243 6.55888 4.06503 47.1049 8.75207 22.3165
21 80 3.19969 3.89044 25.6087 8.02344 5.83587 4.06005 46.5559 7.15569 4.34483 4.0693 47.5758 6.82001 22.3937
21 80 2.18239 3.89034 25.5943 7.55142 3.2811 4.06044 46.5992 8.74668 4.47292 4.09729 50.657 6.80177 22.7429
21 80 3.22281 3.88989 25.5242 7.87432 4.27176 4.06068 46.6262 6.54865 5.87181 4.01206 41.194 7.20326 23.4074
21 80 3.61786 3.89109 25.709 7.72958 2.32937 4.0607 46.628 7.95999 4.76628 4.29757 78.2581 11.3649 23.7217
21 80 3.03847 3.89011 25.5588 7.85989 4.3241 4.06031 46.5846 7.88214 5.70285 3.91491 29.1818 6.35904 24.6489
21 80 3.32588 3.88984 25.5168 7.62193 0.329379 4.06089 46.6488 6.81659 6.07928 3.93688 32.1344 6.14168 25.3157
21 80 3.20577 3.89055 25.6269 7.80739 0.3912 4.06166 46.7339 6.6193 1.88972 3.98326 37.8594 7.23051 25.6771
21 80 6.57294 3.88989 25.5248 7.85574 3.67053 4.06082 46.641 7.75518 5.12381 4.18225 60.3472 8.36816 25.9697
21 80 3.07937 3.89049 25.6176 7.47556 4.22377 4.05972 46.5203 7.99986 6.02736 4.17632 59.636 7.6781 25.9905
21 80 3.41405 3.89035 25.596 7.8933 4.50899 4.06063 46.6199 6.57436 6.1855 4.04184 44.5407 6.86957 25.9917
21 80 3.21113 3.89015 25.5651 7.88042 4.23126 4.06051 46.6069 8.3561 5.99128 4.02513 42.6724 7.16028 26.0727
21 80 3.26974 3.89144 25.7622 8.23219 0.268125 4.06093 46.6528 7.47653 5.85111 4.02402 42.5476 6.81581 26.2288
21 80 3.54769 3.8892 25.4177 7.77873 2.42105 4.06096 46.6563 9.15292 4.8953 4.21143 63.993 8.80601 26.2401
21 80 3.93955 3.89082 25.6683 7.60254 1.2999 4.0609 46.65 5.63394 6.55344 3.9411 32.6805 8.1278 26.4847
21 80 2.75414 3.88989 25.5239 7.83482 3.80247 4.06058 46.6152 8.76893 5.48489 4.20718 63.4444 8.60347 26.6946
21 80 6.45251 3.88991 25.5276 8.22392 3.63615 4.06009 46.5607 8.5623 4.9195 3.95828 34.8451 6.39763 26.9023
21 80 4.11993 3.89043 25.608 7.47582 1.52121 4.06067 46.625 6.52321 2.80676 4.13235 54.5577 9.36951 26.9104
21 80 3.07784 3.88968 25.4917 7.68707 0.357473 4.06057 46.6138 7.25883 5.80945 3.88566 24.8653 6.30562 26.9527
21 80 1.73664 3.89079 25.6634 4.76187 4.03843 4.0609 46.6504 8.17637 6.76731 3.91808 29.6209 8.44023 26.9613
21 80 3.53422 3.89035 25.5955 7.59313 0.659784 4.06161 46.7286 7.25415 6.28406 3.96187 35.2869 6.57381 27.4429
21 80 2.40604 3.88996 25.5356 7.43524 3.50575 4.06065 46.6226 8.8963 4.9099 4.16242 57.9963 6.08414 27.7659
22 80 2.25669 3.89025 25.5796 6.59384 4.66059 4.06083 46.6424 7.3724 7.33124 4.17476 59.4501 10.4916 17.3314
22 80 2.40159 3.89069 25.6473 6.59393 7.40936 4.06064 46.6215 9.11377 4.77588 4.2919 76.9285 11.2705 17.7344
22 80 3.6293 3.88969 25.4934 6.63752 2.40413 4.06042 46.5966 9.22898 4.55198 4.2799 74.4499 10.3951 18.266
22 80 3.44026 3.89042 25.607 6.6306 2.30109 4.05998 46.5489 7.95864 4.38232 4.25303 69.8521 9.97027 18.8199
22 80 1.92929 3.8909 25.6807 6.59398 4.23762 4.06066 46.6235 7.42245 3.12659 4.07386 48.0774 8.60351 19.6063
22 80 6.0243 3.8901 25.5568 6.40988 4.70964 4.05998 46.5488 7.47598 3.31475 4.04117 44.4664 9.09848 20.6382
22 80 5.64822 3.89078 25.6612 6.65328 4.18197 4.06053 46.6092 7.07738 2.95144 4.14304 55.7668 9.93158 21.5573
22 80 6.10802 3.88936 25.4433 6.61357 3.10574 4.06169 46.7372 8.03122 0.158978 4.228 66.2066 9.19255 22.3151
22 80 6.01259 3.89124 25.7315 6.61301 3.26327 4.06049 46.605 8.95801 4.62241 4.15183 56.7708 6.81254 22.5699
22 80 2.83898 3.89004 25.5472 6.6473 1.66296 4.06159 46.7262 6.45446 3.82335 4.295 77.6378 13.4725 23.0215
22 80 3.5894 3.89036 25.597 6.71495 0.71809 4.06041 46.5963 6.497 2.53892 3.97222 36.5442 8.01956 23.0498
22 80 3.6372 3.88964 25.486 6.45928 4.62758 4.06062 46.6194 6.79101 2.33551 4.29358 77.3093 14.1628 23.4043
22 80 3.96053 3.89007 25.5519 6.64235 5.57583 4.06113 46.6755 6.19501 2.72053 4.15773 57.4514 9.94917 23.4963
22 80 3.7607 3.89145 25.7645 6.46575 4.87692 4.06053 46.6095 6.82792 2.48743 4.21476 64.4287 10.8075 23.5697
22 80 3.91623 3.89063 25.6383 6.62447 6.60894 4.06181 46.7504 8.85874 5.26538 4.1124 52.3283 6.95782 23.8225
22 80 2.31086 3.89015 25.5654 6.58299 4.70457 4.06042 46.5974 6.33848 3.46467 4.15545 57.1875 9.84178 23.9639
22 80 1.95074 3.8896 25.48 6.64038 2.96724 4.06115 46.6779 8.85352 4.09616 4.25868 70.7437 10.5422 24.8585
22 80 2.16281 3.88959 25.4788 6.65435 0.214982 4.06077 46.6355 8.07974 3.05897 4.15442 57.0687 9.17557 25.2264
22 80 6.1768 3.89121 25.7274 6.60171 3.07532 4.06093 46.6535 8.84787 4.36318 4.09194 50.068 7.68772 25.2766
22 80 3.73105 3.89058 25.6311 6.7247 6.62486 4.06056 46.6128 9.62665 5.13031 4.16374 58.1511 7.00324 25.5764
22 80 3.40176 3.89051 25.6203 6.63734 6.45601 4.06099 46.6596 8.3495 4.56115 4.08395 49.1878 7.61133 25.9482
22 80 4.38049 3.88971 25.4973 6.45745 6.14901 4.06128 46.6915 7.49497 3.28472 4.03999 44.3344 8.87804 26.8429
22 80 3.64691 3.89004 25.5483 6.57768 6.60185 4.05982 46.5308 9.58039 4.71102 4.22988 66.4669 8.43763 26.8623
22 80 3.9353 3.88994 25.5316 6.64048 1.08578 4.06094 46.6549 4.84872 2.57526 4.30027 78.9416 15.4586 26.9801
22 80 3.60478 3.89011 25.5591 6.67011 4.59135 4.06101 46.6621 6.2409 6.33326 4.12136 53.3253 9.5722 27.5609
23 80 6.03161 3.8914 25.7567 6.35575 4.31361 4.05984 46.5327 7.63396 7.1767 4.0771 48.4339 8.76727 12.3623
23 80 6.0894 3.89053 25.6238 6.32401 4.46611 4.06061 46.6185 6.56127 7.22935 4.0319 43.4324 8.52757 16.0796
23 80 6.07878 3.88969 25.4932 6.40469 4.51206 4.06123 46.6864 6.58236 7.4469 4.13635 55.0083 10.0472 17.1833
23 80 4.09425 3.8901 25.5564 6.48541 1.45227 4.0602 46.5729 6.21015 6.98932 4.23805 67.6185 12.5919 18.7202
23 80 5.9396 3.89104 25.7013 6.3766 4.59067 4.06131 46.6953 6.29225 7.3079 4.01504 41.5327 8.97069 18.7991
23 80 1.94143 3.89046 25.6131 6.40631 0.045975 4.06114 46.6762 7.50872 6.89464 3.99904 39.7015 8.22246 22.3747
23 80 4.40686 3.89125 25.7337 6.40604 2.94743 4.06098 46.6585 9.87177 1.83376 4.01446 41.4671 6.37031 22.4305
23 80 3.32529 3.89089 25.6788 5.03886 4.32401 4.06115 46.6777 6.48161 2.42011 4.30454 80.113 14.4917 94.689
23 80 5.73658 3.88976 25.505 6.37846 4.22458 4.06004 46.555 6.34383 3.09888 4.08728 49.5543 9.43401 24.9617
23 80 2.07737 3.89031 25.589 6.03792 2.90539 4.06092 46.6526 8.91787 4.19076 4.28828 76.1383 12.0021 25.0124
23 80 4.09641 3.88979 25.5091 6.44837 2.85712 4.05998 46.5483 9.18923 1.33764 3.98184 37.692 6.46903 25.6464
23 80 7.0941 3.89065 25.6409 5.4419 2.0279 4.06092 46.6519 7.65124 4.16565 4.30381 79.9039 14.0576 25.8129
23 80 3.63661 3.89 25.541 6.32417 4.64078 4.06042 46.5968 6.72165 6.43543 4.14958 56.5133 10.2646 26.039
23 80 4.44455 3.89097 25.6913 6.34161 2.03272 4.06024 46.5775 8.16599 7.34107 4.01563 41.5999 7.64926 26.5132
23 80 5.86258 3.89052 25.6209 6.34717 4.15054 4.06129 46.693 6.97904 7.12231 4.14524 56.0168 10.7053 26.9582
23 80 2.40213 3.89048 25.6154 6.43026 3.19376 4.06049 46.6045 7.1666 0.20896 4.28283 75.0213 11.3894 27.0253
23 80 6.08608 3.89027 25.5838 6.15547 4.55346 4.0605 46.6059 8.05641 3.03281 4.18276 60.4095 9.95567 27.3382
23 80 4.09965 3.89106 25.7042 6.34045 1.62574 4.0614 46.7054 7.46219 7.11931 4.08709 49.5331 9.05544 27.7245
23 80 5.773 3.89068 25.6461 5.88591 2.92386 4.06102 46.6635 8.56588 4.29801 4.28246 74.9491 12.5742 28.0037
23 80 5.71618 3.89084 25.671 6.41678 7.10866 4.06036 46.591 9.69092 4.11041 3.93703 32.1536 6.44785 28.3293
23 80 4.43106 3.89066 25.643 5.88298 2.06044 4.06066 46.6232 7.29979 3.07255 4.20468 63.126 10.3558 28.5416
23 80 4.2022 3.89132 25.745 5.56758 7.13668 4.05982 46.5306 9.38008 1.98532 3.8632 21.0818 6.44402 29.0933
23 80 2.1963 3.8907 25.6486 6.06348 2.98376 4.06089 46.6486 7.64338 4.25689 4.275 73.5329 13.4206 29.9893
23 80 3.92627 3.89089 25.679 6.45771 2.56003 4.06095 46.6552 9.00779 0.880406 4.17032 58.9236 6.35884 30.3175
23 80 4.62773 3.89004 25.5483 6.40846 6.15967 4.06108 46.6695 7.18027 7.46809 4.1259 53.8337 9.5865 30.9528
24 80 2.53601 3.89059 25.6323 6.53865 7.47527 4.06171 46.7397 7.62052 0.420956 4.30397 79.9494 12.5249 15.2856
24 80 0.220026 3.88994 25.5329 6.96822 2.8267 4.06087 46.6466 9.38591 5.57861 3.94424 33.0822 5.25375 17.6086
24 80 2.16965 3.89051 25.6207 6.18539 4.57003 4.0614 46.7054 6.88964 3.17385 4.26508 71.7961 12.9117 17.6856
24 80 3.39173 3.88994 25.5322 7.12344 4.5465 4.06086 46.6455 7.59455 6.3276 4.03488 43.7648 8.52133 18.284
24 80 2.44281 3.89016 25.5657 7.09123 0.798894 4.06072 46.6297 6.43264 3.42461 4.06675 47.2944 8.42163 19.8732
24 80 0.519411 3.89011 25.5584 6.20157 7.20258 4.06019 46.5717 8.31622 2.12395 3.95303 34.1921 7.05634 19.9954
24 80 3.86542 3.89034 25.5938 6.51398 5.30519 4.06075 46.634 6.54455 6.8388 4.19998 62.5309 11.1928 20.357
24 80 2.17136 3.89058 25.6313 6.18845 7.37475 4.06051 46.6075 8.92847 0.48274 4.09565 50.477 8.06284 20.9287
24 80 4.96231 3.8898 25.5105 6.33935 2.45016 4.06018 46.5704 8.59852 3.66316 3.96803 36.0383 8.13544 21.5532
24 80 4.28817 3.89015 25.5641 6.3575 2.92296 4.06052 46.6078 8.8518 1.69632 4.12633 53.8808 7.18051 21.5617
24 80 2.01322 3.89177 25.8126 6.18001 0.48567 4.0607 46.6276 6.34969 3.18122 4.14526 56.0197 9.79111 21.5871
24 80 2.31568 3.8908 25.665 7.01963 0.521625 4.0595 46.4957 7.64303 3.30499 4.09175 50.0464 8.21278 21.6051
