16 80 3.00779 3.89033 21.9678 7.30111 4.1834 4.06102 39.0416 7.3217 1.63937 4.02577 36.0012 6.34013 26.5269
16 80 3.13358 3.89058 22.0004 7.30499 4.15675 4.06004 38.9592 7.39038 1.71202 4.04965 38.0757 6.86449 26.8852
16 80 2.37911 3.88973 21.8908 7.10459 3.20969 4.06065 39.0103 7.8867 4.37516 4.20547 50.64 7.71484 27.7689
16 80 5.91467 3.8905 21.9905 7.12868 7.30617 4.06125 39.0615 9.25725 4.58219 4.03777 37.0524 6.2133 28.1653
16 80 3.90225 3.89055 21.9962 7.12466 6.62197 4.0599 38.947 7.83897 1.03688 4.14529 45.9022 6.72653 28.2348
16 80 2.746 3.89082 22.0312 7.53093 5.29834 4.06065 39.0105 6.18197 3.797 3.94329 28.1105 8.15709 28.8198
16 80 2.79385 3.89018 21.9491 7.12904 1.22618 4.05999 38.9546 5.96022 3.80637 3.99642 33.3452 7.48764 28.9426
16 80 3.11343 3.88999 21.9243 7.12872 4.36455 4.06173 39.1018 6.81003 6.01782 4.13897 45.4011 7.63266 29.8352
16 80 3.08252 3.88987 21.9092 7.12103 5.81419 4.06051 38.9993 6.78815 0.152322 3.98106 31.8969 7.60925 29.8786
16 80 3.18116 3.89022 21.9545 7.31697 4.30908 4.06062 39.0077 6.40514 6.1524 4.00022 33.6966 7.2657 29.8879
16 80 6.36734 3.89029 21.9637 7.5155 0.825965 4.06023 38.9755 7.16884 3.48973 4.1335 44.9654 8.73304 30.2452
16 80 3.33237 3.89078 22.026 7.12872 4.21674 4.06175 39.1036 7.01586 2.05295 3.99866 33.5525 7.3458 30.4292
16 80 6.77429 3.8913 22.0934 7.13352 3.8745 4.06102 39.0422 8.0983 5.55156 4.11128 43.1833 7.01359 30.7937
16 80 3.47643 3.89031 21.9656 7.30717 4.52475 4.06087 39.0296 7.26012 6.16558 4.02387 35.8331 8.12455 31.2542
16 80 6.74914 3.89033 21.9681 7.13518 5.52436 4.0611 39.0484 6.55057 0.142841 3.83173 12.454 6.87141 31.4071
16 80 3.72125 3.89073 22.0203 7.53292 5.11414 4.06132 39.0669 5.8853 2.37645 3.95822 29.6509 7.08277 31.5769
16 80 4.14749 3.89043 21.9814 7.11173 2.66096 4.06036 38.9865 8.18171 1.67583 3.87164 19.4106 5.68987 31.6544
17 80 3.94417 3.89008 21.9363 7.10717 2.68597 4.06113 39.0515 8.38203 1.28922 4.09433 41.8066 6.25553 15.8617
17 80 2.14747 3.89009 21.9373 6.14416 3.11435 4.06126 39.0623 8.61044 4.30624 4.13383 44.9913 7.97332 18.2504
17 80 2.20817 3.89085 22.0353 7.14091 3.29925 4.06037 38.9868 9.0072 0.527547 3.97455 31.2687 6.22769 18.7419
17 80 3.19844 3.89071 22.017 7.5864 0.361401 4.06039 38.9889 7.66482 1.93852 4.03048 36.4156 7.28218 23.1633
17 80 6.17083 3.89113 22.0721 7.04881 0.446803 4.06078 39.0217 5.72189 7.41576 3.94915 28.7229 7.4921 23.4498
17 80 2.41673 3.8908 22.0296 7.60542 0.434536 4.06086 39.0286 6.49659 3.41912 3.97884 31.6837 7.94269 25.3517
17 80 3.07165 3.89062 22.0064 7.2632 0.255585 4.06083 39.0255 7.3066 2.04022 4.02193 35.6609 6.55952 26.0482
17 80 4.44941 3.8893 21.8346 6.12355 1.79635 4.0614 39.0742 6.96698 7.20973 4.18256 48.8415 10.2284 27.0716
17 80 3.39605 3.89006 21.9332 7.53094 0.554529 4.06065 39.0104 5.59717 6.23156 4.16613 47.5494 8.12114 27.2784
17 80 7.52649 3.89027 21.9606 7.50886 4.9969 4.06096 39.0366 5.54606 2.39826 4.19957 50.1773 8.88741 27.938
17 80 3.92555 3.89037 21.9735 7.5236 2.5652 4.06014 38.9679 8.78993 1.53828 3.90051 23.2551 5.7846 29.4773
17 80 5.97 3.89063 22.007 5.8788 4.29918 4.06104 39.0432 7.56356 2.96055 4.17729 48.4278 7.97476 29.5619
17 80 5.94332 3.8911 22.0677 6.12309 2.93571 4.06047 38.9955 8.3005 4.40505 3.93702 27.4435 7.32396 29.6304
17 80 3.88939 3.89057 21.9996 7.48198 1.01632 4.06067 39.0124 6.20116 6.72185 4.17021 47.8708 9.02335 29.7243
17 80 4.01327 3.8891 21.8078 6.14398 2.8369 4.0608 39.0232 8.48055 5.70379 4.07191 39.9556 6.87683 29.8272
17 80 4.16815 3.89045 21.9842 6.07805 3.08064 4.06246 39.1633 8.89087 5.65733 3.9153 25.0228 6.67674 30.6903
17 80 4.47639 3.89044 21.9829 6.06694 3.4234 4.06107 39.0463 8.19091 6.13342 3.95488 29.3119 7.57168 30.8274
17 80 5.73841 3.89098 22.0527 6.03705 2.98904 4.06038 38.9878 9.14061 4.2599 4.0213 35.6046 8.05958 30.9526
17 80 3.31284 3.88999 21.9239 7.17504 0.474336 4.06168 39.098 7.12367 1.97368 3.99259 32.9878 7.13736 31.9738
17 80 3.8101 3.89037 21.9732 7.05616 2.58627 4.06115 39.0527 7.76471 0.82414 4.13019 44.7012 6.6648 32.0776
17 80 5.67354 3.88965 21.8805 6.93273 0.201307 4.06114 39.0519 7.04772 3.05237 4.02542 35.9698 7.99463 32.1008
17 80 3.97564 3.89089 22.0409 7.16509 1.45556 4.06075 39.0194 4.84358 2.59515 4.11639 43.595 9.06869 32.2258
17 80 3.99191 3.89068 22.0131 7.23074 1.15246 4.06124 39.0608 6.3145 2.66885 4.19798 50.052 9.79017 32.2288
17 80 4.07972 3.89005 21.9326 6.07524 2.99007 4.06148 39.0809 8.40178 5.91589 4.05323 38.3817 6.70485 32.5791
17 80 1.84776 3.89041 21.9792 5.73098 3.12873 4.0608 39.0233 9.80394 4.45352 4.10364 42.5653 6.79509 32.9896
18 80 2.11945 3.8908 22.0292 6.4979 3.20589 4.06107 39.0461 8.74636 4.37997 4.16251 47.2639 7.71435 14.3703
18 80 2.00635 3.88974 21.8913 6.48716 7.04323 4.06097 39.0375 8.22666 0.351369 4.00243 33.8999 6.7002 16.8675
18 80 6.1655 3.88993 21.916 6.50266 7.38569 4.06162 39.0929 8.0396 0.64037 4.03459 36.775 7.03471 18.4183
18 80 1.8619 3.89036 21.9718 6.48465 0.208234 4.06017 38.9702 6.76346 2.89048 4.1921 49.591 9.03281 20.6079
18 80 5.76549 3.8902 21.951 6.47749 4.22723 4.06115 39.0527 6.42142 2.96718 4.09608 41.95 9.45399 23.2074
18 80 3.83293 3.89087 22.038 6.58314 6.65407 4.06141 39.075 8.27243 5.22716 4.26673 55.4866 7.09008 23.2862
18 80 2.08372 3.89097 22.0508 6.46913 0.243877 4.06036 38.9861 6.94524 3.14195 3.96643 30.4727 7.01656 23.5747
18 80 3.777 3.89004 21.931 6.49698 2.65054 4.06105 39.0441 8.49979 5.13076 4.23185 52.7155 7.08912 23.9508
18 80 3.61957 3.89015 21.9445 6.4896 6.49239 4.06139 39.0728 8.50945 4.92373 4.20205 50.3721 6.82792 24.6051
18 80 3.75922 3.89038 21.9748 6.49052 4.89685 4.06176 39.1044 5.68025 2.5159 4.05413 38.4578 8.79792 25.8785
18 80 4.59936 3.89125 22.0877 6.53718 6.35496 4.06095 39.0363 7.99501 3.41165 3.96572 30.4025 7.98358 26.5606
18 80 3.66934 3.88979 21.898 6.48964 0.895308 4.0605 38.9977 5.93369 2.5845 3.95527 29.3515 7.81855 26.7929
18 80 4.35143 3.89092 22.0449 6.44142 1.76787 4.06049 38.9974 6.33428 3.14193 4.08362 40.9267 8.6406 26.9264
18 80 0.207526 3.88999 21.9237 6.52145 1.5695 4.06059 39.0057 5.54233 2.69395 4.2981 58.0274 10.7215 27.8122
18 80 6.43221 3.89008 21.9364 6.53551 0.79454 4.06146 39.0795 6.30343 7.51729 4.07052 39.8399 7.98303 28.6742
18 80 4.33647 3.89015 21.945 6.49642 1.51329 4.06023 38.9752 6.39924 6.93954 4.08308 40.8827 9.17432 29.1014
18 80 5.96442 3.89016 21.946 6.48795 4.52431 4.06176 39.1041 7.39257 3.12063 4.03504 36.8141 7.57046 29.3754
18 80 4.16309 3.89009 21.9369 6.51638 6.98299 4.06054 39.0016 8.36122 1.8333 3.94688 28.4866 7.18898 29.3938
18 80 2.38726 3.89018 21.9494 6.50371 7.33216 4.06073 39.0171 7.90405 0.479471 4.12087 43.9554 6.13306 29.6471
18 80 5.87891 3.88999 21.9238 6.03634 2.84639 4.0604 38.9899 7.65571 4.11314 4.2469 53.9063 8.59949 30.3195
18 80 5.65314 3.89053 21.9939 6.535 4.01948 4.06034 38.9841 6.61908 6.93706 3.93256 26.9616 8.12625 30.5621
18 80 7.60144 3.89006 21.9331 6.53373 5.163 4.06047 38.9959 6.69849 6.59161 3.98103 31.894 7.48843 31.2659
18 80 5.74531 3.89002 21.9276 6.5076 6.99026 4.06097 39.0376 9.63685 4.23706 4.08928 41.3931 7.22828 31.7784
18 80 5.9894 3.89064 22.0086 6.56035 3.31885 4.06144 39.0773 9.3104 4.69557 4.19762 50.0239 6.09461 32.5057
18 80 3.43974 3.89074 22.0208 6.46179 2.3847 4.06059 39.0059 7.83045 4.6673 4.09874 42.1664 7.50814 32.6539
19 80 2.09796 3.89066 22.011 6.21045 3.1266 4.06116 39.0533 9.18206 4.51942 3.95885 29.7146 7.09708 20.3192
19 80 1.87024 3.89169 22.1435 6.2187 3.03408 4.0607 39.0147 8.48705 4.41533 3.88533 21.3109 6.85638 20.7059
19 80 5.86635 3.88991 21.9142 6.56214 0.427979 4.06071 39.0159 6.72292 3.02586 4.18568 49.0867 9.0289 21.4958
19 80 5.84257 3.88984 21.9048 6.55471 0.309207 4.06151 39.083 6.68561 3.05083 4.27826 56.4137 10.4727 22.6476
19 80 0.912069 3.89097 22.0508 6.23094 3.42082 4.06041 38.9908 8.01044 2.40429 3.90189 23.4254 7.31404 23.7356
19 80 6.23946 3.88984 21.9051 6.54151 3.31879 4.06025 38.9773 7.50367 4.55425 4.27876 56.4541 7.7106 24.2237
19 80 1.84994 3.89078 22.0272 6.21935 2.91227 4.06046 38.9948 7.83076 0.234327 4.00131 33.7967 7.7541 25.2602
19 80 2.22715 3.89066 22.0116 6.22268 4.43814 4.06047 38.9954 7.6806 3.14439 4.0635 39.2513 8.98178 26.2415
19 80 4.60597 3.8909 22.0421 6.22101 2.32801 4.05977 38.9361 7.65864 3.48774 3.87973 20.5537 7.74585 26.2679
19 80 6.14595 3.89019 21.9501 6.59517 3.39866 4.06059 39.0053 7.86717 0.383042 4.27266 55.9626 8.10237 27.527
19 80 5.87578 3.89066 22.0106 6.5503 3.23674 4.06095 39.0362 8.78026 4.46232 4.21352 51.2728 7.86801 28.1325
19 80 2.22712 3.89067 22.0124 6.22307 0.160841 4.06039 38.9883 7.23134 3.01747 4.11805 43.7291 7.91053 29.0291
19 80 3.63728 3.89105 22.061 6.54222 0.801131 4.06151 39.0836 6.77243 2.38627 4.22007 51.7874 8.90957 29.1838
19 80 6.19577 3.89138 22.104 6.55914 0.60863 4.06161 39.0914 6.28454 3.13826 4.28303 56.7991 10.5781 29.2306
19 80 2.21614 3.89019 21.9506 6.56109 3.36988 4.06039 38.9887 8.48638 4.60665 4.30607 58.6846 8.76527 29.3586
19 80 1.99868 3.88989 21.9118 6.59927 3.27314 4.061 39.0405 8.56759 4.33987 4.207 50.7608 6.78077 29.9773
19 80 6.13122 3.89029 21.9627 6.55553 0.658946 4.05968 38.9288 5.98139 3.13448 4.31148 59.1332 9.97784 31.0841
19 80 6.08412 3.89098 22.0519 6.57252 0.154458 4.06053 39.0009 7.03141 3.06532 4.21298 51.2301 9.01066 31.3132
19 80 6.24141 3.89079 22.0285 6.53699 0.379977 4.06087 39.0295 7.37897 7.40027 4.14011 45.4911 8.68862 31.3357
19 80 5.90257 3.89033 21.9679 6.55469 0.479188 4.06053 39.0006 7.4 7.25203 4.18515 49.0448 10.227 31.9647
19 80 3.51082 3.89041 21.9792 6.55069 0.609335 4.0616 39.0906 6.59846 6.43042 4.25543 54.5841 8.88098 32.1665
19 80 1.79519 3.89074 22.0214 6.22629 3.02003 4.06113 39.0512 8.43448 0.157754 4.19872 50.1101 8.07836 32.9476
19 80 3.8702 3.89043 21.9808 6.60212 1.13045 4.06085 39.0275 5.81574 6.92732 4.26707 55.5134 9.49669 33.0839
19 80 5.52194 3.8903 21.9647 6.53826 2.67062 4.06051 38.9987 7.69808 3.91582 4.00688 34.3064 7.93587 33.2075
19 80 3.65828 3.89076 22.0237 6.57108 4.68991 4.06149 39.0815 6.16195 2.52489 4.06939 39.745 8.14463 33.2626
20 80 2.324 3.89038 21.9748 7.2 3.46214 4.06102 39.0417 8.21792 4.76835 4.11789 43.7159 6.69054 15.483
20 80 3.49404 3.89029 21.9626 7.31778 4.77798 4.06032 38.9828 6.7702 2.34652 4.00582 34.2105 8.15853 16.5372
20 80 6.3906 3.88956 21.8687 7.25005 0.670508 4.06124 39.0606 6.46372 3.48212 4.0058 34.2082 8.17432 17.9867
20 80 3.96657 3.8907 22.0159 7.25196 5.41121 4.06118 39.0555 6.462 6.79861 4.13158 44.8124 8.59807 19.3776
20 80 2.44071 3.89046 21.9857 7.23321 7.56419 4.06086 39.0287 8.11134 4.82065 4.31732 59.6208 7.59609 20.2814
20 80 6.18611 3.88984 21.9043 7.21098 7.4393 4.06081 39.0244 8.28053 4.46098 4.08084 40.6978 6.93985 20.6723
20 80 4.17069 3.89067 22.0128 7.32404 5.61082 4.06066 39.0112 6.12599 2.85079 4.04935 38.0502 8.75977 21.7876
20 80 2.52832 3.88992 21.9149 7.32574 4.82666 4.06032 38.9824 6.69967 3.51401 3.98033 31.8271 7.09163 22.1511
20 80 7.38666 3.89061 22.0047 7.20027 0.809322 4.06088 39.0304 6.72082 6.35686 4.11335 43.3506 7.9506 22.4218
20 80 2.56344 3.89023 21.9554 7.33328 5.07186 4.06038 38.9882 6.16155 3.77866 3.8609 17.7918 7.19847 22.597
20 80 7.43813 3.89021 21.9533 7.42565 5.02594 4.06071 39.0156 6.41936 6.46563 4.0606 39.0068 7.48196 22.9957
20 80 6.31729 3.89099 22.0532 7.26196 0.716777 4.06105 39.0446 6.10133 3.45987 3.87999 20.5892 8.23063 23.6777
20 80 7.46918 3.88976 21.8944 7.20344 6.28854 4.06092 39.0336 7.3941 4.80839 4.04225 37.4399 6.42357 23.8989
20 80 2.50852 3.89059 22.0017 7.31238 4.86877 4.06228 39.1482 5.86085 3.45395 4.08537 41.071 8.09342 24.549
20 80 7.12609 3.89046 21.9858 7.19846 6.1181 4.06129 39.0647 6.83468 4.46351 4.0528 38.3449 7.4929 24.5798
20 80 6.15222 3.88939 21.8455 7.41133 7.55301 4.06116 39.0541 8.17332 4.68651 3.93204 26.9041 5.62261 24.6349
20 80 2.83153 3.89083 22.0331 7.407 3.95592 4.06051 38.999 8.03735 1.49321 4.05806 38.7918 6.75015 24.6664
20 80 2.63299 3.89121 22.0827 7.26006 3.64999 4.06117 39.0544 7.55798 0.833964 4.27328 56.012 7.39735 25.5347
20 80 2.51179 3.88996 21.9207 7.3092 5.05685 4.06021 38.9736 5.79316 3.54826 4.17389 48.1604 9.02312 25.6529
20 80 3.94254 3.89 21.9258 7.41417 6.62592 4.06061 39.007 8.47557 5.15605 4.11768 43.6991 6.17554 25.8242
20 80 7.37943 3.89059 22.0024 7.42402 4.52276 4.0608 39.0236 7.24777 6.27213 3.98681 32.4445 7.91314 26.1762
20 80 6.87733 3.88993 21.9165 7.20345 1.67907 4.06001 38.9562 6.59153 4.11433 4.16724 47.6371 7.94802 26.6869
20 80 2.43463 3.89027 21.96 7.23776 7.57891 4.06161 39.0916 7.80758 4.87466 4.35566 62.9156 7.91014 26.6878
20 80 2.4011 3.89033 21.9683 7.25157 3.59705 4.06093 39.0341 8.26274 0.557702 4.29557 57.8205 6.9669 26.743
20 80 2.27554 3.89098 22.0522 7.33404 4.61441 4.05975 38.9344 7.53721 3.40829 3.93049 26.7347 8.11444 27.1937
21 80 3.11385 3.89016 21.9457 7.41159 4.24374 4.06158 39.0892 7.98207 5.92743 4.07687 40.3688 7.08881 24.609
21 80 2.43104 3.89064 22.0081 7.27816 7.44299 4.06086 39.0281 8.41597 4.67112 4.315 59.4261 7.52742 24.617
21 80 3.8988 3.88925 21.8285 7.44267 2.62834 4.06082 39.0252 8.04399 1.45408 3.85039 16.0637 4.9979 25.1029
21 80 3.80215 3.89047 21.9865 7.40107 1.11669 4.06054 39.0013 5.50637 2.4764 3.97182 31.0024 7.46157 25.6199
21 80 3.52885 3.89054 21.9958 7.3581 0.77814 4.06044 38.9932 6.14372 2.52633 3.82975 12.0091 6.51257 25.9663
21 80 4.12724 3.89073 22.0197 7.5203 1.61247 4.06107 39.0464 6.13164 6.85436 4.09433 41.8063 8.55607 26.0452
21 80 2.33598 3.8908 22.0292 7.27987 0.51486 4.06099 39.0395 5.17867 3.48207 3.92751 26.4061 7.81902 26.1707
21 80 2.56034 3.89049 21.9888 7.27354 0.667291 4.06081 39.0244 6.67944 7.41113 3.91959 25.5163 6.99968 26.1744
21 80 3.3858 3.89038 21.9746 7.29278 4.36106 4.06084 39.0269 7.28457 2.29052 3.93731 27.475 7.34953 26.5837
21 80 3.3818 3.89117 22.0768 7.38767 2.33545 4.06103 39.0426 7.02189 4.63696 4.06331 39.2351 6.58103 26.9046
21 80 3.14775 3.89074 22.0221 7.4087 2.05178 4.06175 39.1036 6.47677 4.44566 4.16822 47.7137 7.63493 27.1802
21 80 3.53663 3.89 21.9252 7.40059 6.48998 4.06062 39.0082 8.00374 4.58761 4.24538 53.7856 7.40907 27.3679
21 80 3.00761 3.88974 21.8916 7.27934 5.72819 4.06158 39.0888 6.82812 4.05465 3.89708 22.8295 6.60887 27.9697
21 80 6.93108 3.89054 21.9962 7.12641 0.0276583 4.06046 38.995 8.07509 5.86891 3.90791 24.1538 6.67175 28.3052
21 80 7.53094 3.89087 22.0378 7.2589 6.55289 4.06055 39.0024 7.71124 1.15419 3.90671 24.0105 5.25017 29.2943
21 80 3.28251 3.88995 21.9194 7.41018 1.9947 4.06167 39.0966 7.69106 0.124772 4.08663 41.1753 6.36978 29.4768
21 80 3.24599 3.89056 21.9977 7.5184 0.410014 4.06054 39.0014 7.91373 6.16718 4.05429 38.4715 7.66912 29.9592
21 80 2.9083 3.89094 22.0478 7.39995 0.0655942 4.06109 39.0475 7.47551 1.49073 4.1973 49.9993 7.41296 30.4653
21 80 2.25681 3.88972 21.8884 7.25199 3.32405 4.06172 39.101 8.91718 4.51277 3.9938 33.1015 5.23045 30.5263
21 80 2.56347 3.89055 21.9967 7.39028 0.866286 4.06142 39.0758 5.77982 3.70455 4.16965 47.8268 8.82004 30.891
21 80 3.66421 3.89039 21.9756 7.11557 0.681593 4.06076 39.0198 6.51368 6.62284 4.22757 52.3782 9.3618 31.3317
21 80 3.05818 3.89066 22.0109 7.41161 2.01636 4.05973 38.9328 6.23231 4.18633 4.19437 49.7693 8.50794 31.6642
21 80 3.49003 3.88927 21.83 7.41728 4.47811 4.06133 39.0684 6.00545 6.19849 4.19283 49.648 9.132 32.5027
21 80 3.70005 3.89106 22.0623 7.44019 2.41507 4.06162 39.0927 8.19237 1.28586 3.90078 23.2889 4.60112 32.5372
21 80 6.85226 3.8904 21.9779 7.27173 1.50985 4.06085 39.0277 6.53231 0.116404 4.00294 33.9467 7.75629 32.7944
22 80 0.481038 3.89077 22.0254 6.18511 3.08686 4.06127 39.0626 8.4334 1.94345 4.01091 34.6726 7.16645 16.3448
22 80 1.75776 3.8901 21.9385 6.14891 2.70439 4.06103 39.0426 8.21901 3.9768 3.97583 31.3929 7.48111 25.8133
22 80 1.54611 3.89004 21.9307 6.17855 2.93172 4.06042 38.9911 8.85661 0.172783 3.89296 22.3069 6.47202 27.8607
22 80 1.91182 3.8905 21.9903 6.02086 4.26101 4.06075 39.0194 6.54571 2.81327 4.18064 48.6908 8.74266 29.1675
22 80 1.87152 3.88984 21.9042 6.06918 0.428364 4.0605 38.9977 6.86004 2.87228 4.26142 55.0617 9.79603 30.1997
22 80 3.43704 3.89032 21.9669 7.30595 2.32687 4.06039 38.9887 6.09625 0.455575 4.50454 80.5562 13.6516 100.359
22 80 0.371487 3.89134 22.0988 6.25674 3.2097 4.0602 38.9724 8.10372 2.0708 4.00162 33.8256 6.41077 32.5933
22 80 4.46083 3.8903 21.9642 6.18892 3.13689 4.06198 39.1227 8.87286 1.74493 4.08839 41.3199 7.76112 33.5713
22 80 6.10863 3.89058 22.0001 7.24263 4.82284 4.06185 39.1123 6.20164 7.4535 4.10829 42.942 9.66611 33.9881
22 80 1.902 3.89129 22.0922 5.76672 7.04801 4.06062 39.0078 8.44107 4.29195 4.21448 51.3482 6.64158 34.0098
22 80 6.00698 3.89047 21.9858 6.19866 3.26527 4.06028 38.9795 8.88434 4.68228 3.92696 26.345 4.91288 34.1565
22 80 1.03978 3.89006 21.9339 6.14432 2.24514 4.06162 39.0926 8.5626 3.50783 3.99917 33.5998 7.88101 35.0378
22 80 2.03157 3.89087 22.0378 5.68649 6.9832 4.06 38.9557 9.0307 4.15879 4.28057 56.5999 8.02418 35.3107
22 80 6.25665 3.89022 21.9545 6.08144 3.48042 4.06082 39.0251 8.42622 4.63207 4.38774 65.849 8.72767 35.5495
22 80 2.04177 3.89025 21.9582 6.17958 2.96772 4.06183 39.1102 7.34227 4.09958 4.27847 56.4301 8.13019 36.0811
22 80 6.2593 3.89027 21.9606 6.19878 3.24593 4.06018 38.9707 8.29167 4.6212 4.24496 53.7519 6.50683 36.1413
22 80 1.75565 3.89107 22.0644 5.29582 0.0802786 4.06071 39.0158 6.36049 2.84784 4.19884 50.1197 8.65469 36.3106
22 80 0.584609 3.89038 21.9749 5.71962 1.83826 4.06101 39.0407 6.04756 2.83128 4.43289 70.428 13.3849 37.108
22 80 2.52356 3.88962 21.8762 7.63456 0.726152 4.061 39.0403 7.59869 3.57287 3.96245 30.0764 7.27015 37.2614
22 80 1.60182 3.89013 21.9422 5.29712 0.352597 4.06126 39.0623 5.72904 7.23522 4.35777 63.1027 12.2072 37.5715
22 80 0.505366 3.88993 21.9166 5.78692 6.1343 4.06037 38.9871 6.47176 3.02019 4.14117 45.5759 8.35409 37.8935
22 80 2.99973 3.89058 22.0008 7.43706 1.69749 4.0612 39.0574 7.6004 4.13971 4.0593 38.8969 8.16617 38.1716
22 80 4.43195 3.89036 21.9726 6.11751 3.02694 4.06022 38.9741 9.21539 5.9374 3.94619 28.4148 7.26308 38.3787
22 80 2.02083 3.89108 22.0654 5.71499 4.53426 4.06022 38.9746 7.10368 2.75436 4.3589 63.2039 11.3406 38.5292
22 80 3.4289 3.89011 21.94 7.5112 2.40649 4.06146 39.0788 7.35128 4.45623 4.17449 48.2076 6.93723 39.7809
23 80 2.34608 3.88939 21.8467 6.43661 3.4353 4.06035 38.9856 8.41117 0.574804 4.14214 45.6523 6.96611 16.3431
23 80 6.03978 3.89055 21.9972 6.32307 3.18352 4.06032 38.9832 7.73379 4.2719 4.07858 40.5106 6.89967 21.2676
23 80 5.78704 3.88979 21.8985 6.34875 4.43106 4.061 39.0403 7.05262 3.04462 3.97492 31.305 8.7833 22.4067
23 80 1.93146 3.89092 22.0451 6.30638 4.26209 4.0603 38.9808 7.38527 3.17835 3.84143 14.439 7.29384 23.1671
23 80 2.39482 3.8904 21.9772 6.25358 3.37584 4.0598 38.9391 7.96715 4.72603 4.03542 36.8478 6.72474 23.2459
23 80 6.06242 3.89075 22.0223 6.32241 4.3791 4.06081 39.0243 7.22737 3.02324 4.13263 44.8958 7.79259 25.4176
23 80 6.23221 3.88991 21.9143 6.5348 3.31605 4.06066 39.0113 7.47342 0.435186 4.13046 44.7226 7.75929 26.3918
23 80 0.476309 3.89039 21.9757 6.30048 2.1729 4.05979 38.9382 7.79014 3.32609 3.99107 32.8454 7.52331 26.5142
23 80 5.39891 3.89052 21.9929 6.28042 6.7053 4.06082 39.0254 8.54872 4.00905 3.99288 33.0152 7.14486 27.1135
23 80 6.06896 3.89137 22.1026 6.34079 4.39834 4.06061 39.007 8.0712 3.14256 4.02568 35.993 7.89866 27.2987
23 80 2.18949 3.89001 21.9263 6.27591 4.20655 4.0605 38.9976 6.94721 3.00553 4.07779 40.4448 7.83131 28.2231
23 80 0.135877 3.89066 22.0106 6.30954 1.58608 4.06093 39.0342 5.87701 2.89509 4.04522 37.6958 8.78214 28.3032
23 80 4.16422 3.89067 22.0126 6.426 2.74917 4.06023 38.9749 8.24328 1.44987 4.11346 43.359 6.44526 28.3596
23 80 5.68901 3.88954 21.8652 6.32569 4.13883 4.0609 39.0314 6.85378 2.83892 4.07129 39.9037 9.34417 28.4284
23 80 4.89492 3.89039 21.9765 6.33449 6.5201 4.06081 39.0246 7.65749 3.62771 3.93663 27.4018 7.93195 29.2922
23 80 3.91658 3.89084 22.0346 6.45043 2.5812 4.06092 39.0338 8.28084 0.917505 4.11769 43.7001 6.08697 29.491
23 80 4.17853 3.89007 21.9343 6.27737 7.03017 4.06082 39.0251 8.48744 5.64498 4.0921 41.624 7.57885 29.6333
23 80 2.33366 3.89018 21.9493 6.29242 7.19076 4.05974 38.9339 7.90344 4.42483 4.02035 35.5202 7.3798 30.0705
23 80 5.8358 3.8904 21.9776 6.3322 7.19239 4.0607 39.0147 8.69453 4.31292 4.36398 63.658 8.66063 30.6245
23 80 4.43698 3.89067 22.0129 6.29254 3.1627 4.06139 39.0728 8.31173 1.71823 4.15777 46.8899 7.14054 31.1047
23 80 6.23295 3.88994 21.9182 7.013 3.30546 4.06148 39.0804 8.07912 4.53418 4.4451 71.8062 9.15529 31.1215
23 80 4.05149 3.88978 21.8968 6.43494 2.87994 4.06038 38.988 8.67554 1.51077 4.24657 53.8801 8.14731 31.3671
23 80 4.47147 3.89092 22.0449 6.32995 5.73467 4.06054 39.001 6.66207 2.8963 4.21549 51.4272 10.031 31.5153
23 80 5.72319 3.89099 22.054 6.27351 6.98178 4.06118 39.0553 9.50233 4.27488 3.88054 20.6638 7.20125 31.6646
23 80 2.29472 3.89017 21.9472 6.43593 3.11501 4.06109 39.0482 9.03195 0.301004 4.16586 47.5278 7.69158 31.7523
24 80 3.38984 3.89067 22.0129 7.94506 4.56967 4.06089 39.0308 7.34951 2.04026 4.15181 46.4193 7.78943 25.5817
24 80 3.2356 3.8899 21.9122 7.93726 2.03375 4.0599 38.947 6.20441 4.43256 3.93973 27.7331 6.29179 26.0027
24 80 3.1784 3.89042 21.9805 7.9325 0.293908 4.06084 39.027 7.34448 6.11412 4.16478 47.4425 6.84717 27.0536
24 80 3.58684 3.88999 21.9244 7.89619 0.769323 4.06023 38.9752 5.13129 6.4071 3.91046 24.4568 7.47565 27.8604
24 80 2.97068 3.88997 21.9211 8.15672 0.26837 4.06135 39.0696 7.26223 5.71397 3.97838 31.6397 6.17973 28.1675
24 80 2.86244 3.88981 21.9011 8.2325 4.09536 4.06094 39.0355 7.99774 1.51048 4.12564 44.3375 5.9799 28.4326
24 80 3.24937 3.89056 21.998 7.98548 4.3024 4.06092 39.0335 7.67251 1.87689 4.11466 43.4558 7.40049 28.4677
24 80 3.66329 3.89143 22.1104 8.08601 4.8711 4.06043 38.9921 6.18051 6.39166 4.04548 37.7187 8.83402 28.4817
24 80 3.17428 3.89034 21.9691 7.96267 5.9483 4.06103 39.0424 7.0556 4.30385 3.97669 31.4763 5.61323 29.3332
24 80 3.15067 3.89107 22.0645 7.95372 4.50668 4.06103 39.0429 7.65475 1.99181 3.94349 28.1322 6.73577 29.5089
24 80 2.5979 3.89058 22.0006 8.08144 5.05514 4.06015 38.9684 6.32431 3.80975 4.04164 37.3872 7.28227 29.7947
24 80 3.48337 3.88978 21.8971 8.09726 4.54768 4.0605 38.9979 6.2874 6.20521 3.95697 29.524 6.38779 29.7967
