16 80 6.09761 3.89134 23.7146 5.63336 3.025 4.061 42.3263 7.82025 4.36979 4.3192 67.4799 10.877 28.0646
16 80 1.88678 3.88966 23.4789 5.67691 6.95437 4.06026 42.2564 7.57696 4.01949 4.05294 41.5604 7.86716 28.6062
16 80 6.09986 3.89057 23.6068 6.65945 3.31854 4.0615 42.3739 9.12668 4.46261 3.84755 16.6706 6.12797 29.0177
16 80 3.85867 3.88922 23.4169 6.66246 1.00986 4.06117 42.3427 6.32995 6.63544 3.89408 24.0945 7.61155 29.0571
16 80 4.57377 3.89121 23.6967 5.74256 6.0586 4.06105 42.3309 7.56934 3.41112 4.01146 37.5123 7.96074 29.5916
16 80 0.64666 3.88972 23.487 5.72206 5.90884 4.06133 42.3577 5.82875 3.00082 4.28265 63.4079 11.8626 29.9154
16 80 1.55234 3.89036 23.5777 5.7634 6.77879 4.06164 42.3875 8.53094 3.81417 4.07407 43.5594 8.79329 29.9179
16 80 3.38769 3.88995 23.5204 6.73585 0.632799 4.06086 42.3133 6.64141 6.41802 4.11519 47.3803 8.07689 30.0697
16 80 2.30869 3.89029 23.5672 6.71197 3.35971 4.06105 42.3309 8.03092 0.801196 3.90891 26.0697 5.23982 31.2216
16 80 4.25263 3.89026 23.5632 6.74588 2.11064 4.06075 42.3032 7.78908 3.22554 3.8527 17.6307 7.43447 32.2286
16 80 5.20056 3.89119 23.6934 5.81773 6.51247 4.06092 42.3187 8.77708 3.92516 3.89266 23.8989 7.50382 32.3758
16 80 7.58007 3.89048 23.5942 5.8395 4.78764 4.06039 42.2689 6.14183 6.62041 4.39754 79.2712 14.4639 32.5321
16 80 0.328066 3.89044 23.5886 5.76745 5.8152 4.06178 42.4007 6.1337 3.03256 4.11669 47.5185 8.74946 34.0078
16 80 6.07454 3.89026 23.5633 5.8091 6.85832 4.06049 42.2781 7.57072 4.0891 4.37339 74.797 12.6927 34.0815
16 80 3.94929 3.88982 23.5019 5.84572 6.7652 4.05981 42.2141 9.0739 5.34937 4.28684 63.8539 7.42137 34.435
16 80 0.443817 3.8902 23.5556 5.69993 5.85813 4.06032 42.2623 5.99208 2.93617 4.2684 61.9206 10.3366 34.7781
16 80 4.47385 3.88966 23.4792 5.79974 7.28363 4.06009 42.2399 9.51355 5.77789 4.04094 40.4079 6.83458 34.8285
17 80 2.37062 3.89004 23.5333 6.86806 3.40223 4.06116 42.3413 8.19987 4.7115 4.189 54.1993 7.53278 13.8186
17 80 6.17587 3.89111 23.6825 6.8619 7.27536 4.06077 42.3045 8.39529 4.52155 4.11072 46.9677 6.97748 14.5401
17 80 3.57442 3.88966 23.4793 7.08629 2.4116 4.06044 42.2735 8.44973 4.74576 4.13701 49.3897 6.61397 16.3351
17 80 3.48653 3.891 23.667 7.33558 2.31734 4.06021 42.2518 7.79093 0.469873 4.13491 49.1959 6.87826 16.4341
17 80 2.32496 3.89056 23.6063 6.87104 7.46107 4.0612 42.3456 8.14951 4.69245 3.98443 34.7469 6.7337 17.0389
17 80 3.44185 3.89023 23.5589 7.34109 2.33263 4.06026 42.2562 8.13111 0.636506 4.11687 47.5355 6.64674 18.3063
17 80 2.11058 3.88951 23.4587 6.8809 7.25419 4.06141 42.365 9.45304 4.43824 4.04664 40.957 7.2053 18.5253
17 80 3.50082 3.88993 23.5176 7.34678 2.22977 4.06093 42.3204 7.80677 0.754902 4.10078 46.0487 6.40724 19.5203
17 80 3.52911 3.89063 23.616 6.85563 2.40772 4.06067 42.2951 7.79725 4.80671 4.19877 55.1154 7.83697 20.0467
17 80 4.12204 3.89 23.5274 6.88137 6.9943 4.06019 42.2495 8.99453 5.5486 4.04194 40.505 6.66241 20.9358
17 80 6.15404 3.89021 23.5566 6.71721 3.19872 4.06069 42.2974 8.37741 4.27804 4.12255 48.059 7.38558 22.0539
17 80 4.14294 3.89025 23.5626 7.19841 5.51892 4.06013 42.2439 6.68777 2.82975 4.12454 48.2415 9.43209 23.0251
17 80 1.76725 3.89075 23.6322 6.88612 2.91326 4.06092 42.3187 8.77375 4.16388 4.04403 40.7057 7.25329 23.1891
17 80 3.4595 3.89063 23.6152 7.09421 2.30903 4.06096 42.3223 8.67709 4.58106 4.06447 42.6554 7.39844 23.241
17 80 2.16788 3.89097 23.6636 6.87057 7.22552 4.06116 42.3419 7.80721 4.53387 4.04432 40.7335 7.33543 23.2654
17 80 4.09579 3.89143 23.7272 6.8875 2.82671 4.06032 42.2624 9.13121 5.52814 4.24309 59.3742 7.47884 23.8192
17 80 3.89309 3.89053 23.6014 7.32645 1.36736 4.06008 42.2395 7.02805 2.64874 4.00802 37.1671 8.12021 24.333
17 80 3.99268 3.89017 23.5507 6.83707 1.24637 4.06083 42.3105 6.39648 2.63918 4.24173 59.2401 9.92524 24.6396
17 80 2.56372 3.89072 23.6279 6.87303 3.59088 4.06001 42.233 7.84385 4.95804 4.05111 41.3855 6.32317 24.658
17 80 3.98171 3.89068 23.6225 7.38047 2.6521 4.06075 42.3032 8.31746 1.41464 3.889 23.386 6.19547 25.5349
17 80 2.35354 3.89062 23.6144 6.87727 7.34384 4.06125 42.3501 8.69329 4.4726 3.99122 35.4534 5.95412 25.8304
17 80 2.31905 3.89041 23.5845 6.93878 7.60172 4.06014 42.2451 8.17357 4.68459 4.05528 41.7831 5.81261 26.3158
17 80 3.62285 3.89032 23.5715 7.00463 6.32718 4.06107 42.3328 8.68354 4.58846 4.0268 39.0322 6.30773 26.6243
17 80 3.26704 3.8899 23.5128 7.19992 2.02888 4.06086 42.3129 7.10546 4.54021 4.19468 54.7307 8.52146 27.0214
17 80 3.01539 3.8903 23.5686 6.88805 0.0107204 4.06059 42.2881 7.64966 1.79651 3.96491 32.6645 6.4168 27.0614
18 80 7.54804 3.8903 23.5693 7.63148 5.06257 4.06045 42.2748 6.88218 2.49943 3.92281 27.8168 7.66539 19.3178
18 80 6.93365 3.89123 23.6998 7.58169 4.10249 4.06059 42.2873 7.70397 1.91684 4.02003 38.3648 7.11606 22.5926
18 80 3.27443 3.89116 23.689 7.6195 4.36038 4.06142 42.3665 7.47774 5.90945 3.9249 28.0721 6.26702 22.7421
18 80 7.06215 3.89028 23.5671 7.60405 6.04261 4.06068 42.2962 7.13472 4.21615 4.21898 57.033 9.40549 23.203
18 80 2.68837 3.89006 23.5361 8.01597 3.77792 4.06021 42.2516 7.8559 0.883927 4.27848 62.9684 7.66338 24.6433
18 80 6.25337 3.89092 23.6562 7.56968 3.34069 4.06089 42.3161 7.96577 4.5348 3.94058 29.9328 6.19414 24.736
18 80 3.34583 3.89107 23.6774 7.97047 2.03206 4.06052 42.2812 7.67292 4.72539 3.93065 28.765 6.28286 25.8273
18 80 7.0817 3.89084 23.6448 7.70643 6.18848 4.06108 42.3341 6.89734 4.33873 3.97501 33.7525 6.87417 25.9176
18 80 2.39939 3.89047 23.5936 7.64642 4.69736 4.06073 42.3008 6.49724 3.38725 3.99725 36.0745 7.2203 26.2363
18 80 2.34822 3.89044 23.5892 7.53121 4.35283 4.05976 42.2093 6.77934 7.27033 3.86925 20.4339 6.84775 27.9088
18 80 2.72523 3.89018 23.5527 7.50933 3.87271 4.06011 42.2425 7.40307 5.2783 4.18267 53.6082 7.07256 28.0072
18 80 4.21667 3.89066 23.619 7.56215 2.93888 4.06098 42.3245 8.89797 5.69617 3.92875 28.5376 6.59637 29.0806
18 80 3.34303 3.89022 23.5575 8.04942 6.35059 4.06173 42.3961 7.75814 0.420826 4.25684 60.7442 9.01074 29.188
18 80 6.52325 3.89041 23.5849 7.63433 5.16286 4.06032 42.2621 6.28894 3.8526 3.88117 22.2565 6.56153 29.2796
18 80 3.01055 3.89003 23.5314 7.9426 4.22033 4.06082 42.3094 7.0513 1.51476 4.23758 58.8325 8.52453 29.5753
18 80 6.79206 3.88959 23.47 7.7182 5.87037 4.06157 42.3802 6.07241 4.13052 4.03827 40.1497 7.48438 29.6529
18 80 3.48293 3.88991 23.5138 7.97969 6.29041 4.05983 42.2156 7.779 4.90792 3.8162 8.96717 5.83085 29.8162
18 80 2.75217 3.89055 23.6042 8.30594 3.82648 4.06049 42.278 8.11924 1.24932 4.03041 39.3852 6.87397 30.5225
18 80 2.51134 3.88984 23.5044 7.63007 3.61198 4.06033 42.2632 9.22398 4.93233 4.06931 43.1115 7.01871 31.3404
18 80 2.88482 3.89047 23.5924 8.15142 4.05024 4.06205 42.4262 7.81156 5.79467 4.24589 59.6507 7.986 31.529
18 80 3.79715 3.89048 23.594 7.72149 6.62267 4.06092 42.3192 7.27424 5.26489 4.01699 38.0641 6.09118 31.5918
18 80 6.41664 3.89061 23.6124 7.58663 5.01229 4.06126 42.3511 5.93936 3.54937 3.98726 35.0426 8.9064 31.6619
18 80 3.50965 3.89083 23.6435 7.93402 6.21138 4.06152 42.3755 7.90594 4.51208 4.24617 59.6786 8.58245 31.8581
18 80 2.43832 3.89026 23.5632 7.95889 7.5244 4.06093 42.3202 7.17878 0.499102 4.11829 47.6657 6.83346 32.1604
18 80 3.45851 3.89072 23.6275 7.62407 2.09966 4.05977 42.2099 7.89405 4.81248 4.25087 60.1456 7.35828 32.6467
19 80 7.16819 3.89025 23.5625 7.96086 5.98561 4.06021 42.2514 7.14253 0.410652 4.08289 44.3857 6.87262 16.318
19 80 7.36313 3.89046 23.5909 7.19772 2.34455 4.06149 42.3727 7.90789 4.73465 4.35254 71.7068 10.9271 19.1469
19 80 7.29453 3.89122 23.6973 7.19666 2.30728 4.06119 42.345 8.53041 4.57728 4.18373 53.7073 7.75787 19.9271
19 80 7.34106 3.88983 23.5033 7.21024 2.20064 4.06097 42.3233 7.56357 4.60721 4.3884 77.4084 12.2977 21.246
19 80 3.1392 3.88962 23.4729 8.10368 5.94353 4.06019 42.2499 7.39441 0.498344 3.95518 31.5913 6.56161 21.6949
19 80 2.04551 3.88968 23.4819 6.92776 3.18148 4.06016 42.2466 8.51844 0.0863468 4.19014 54.3062 7.41255 21.7259
19 80 3.23111 3.88963 23.4751 6.89862 0.25989 4.06107 42.3328 7.1153 2.04693 4.08029 44.1418 7.59337 21.8102
19 80 3.57586 3.89128 23.707 8.04873 6.41292 4.06043 42.2722 8.72057 4.92289 4.11135 47.0256 6.90211 22.0639
19 80 7.31435 3.89005 23.5347 7.19394 2.16158 4.06064 42.2922 7.95696 4.48378 4.3802 75.9292 10.2647 22.1197
19 80 7.50871 3.88995 23.5196 7.22473 2.44005 4.06151 42.375 6.9084 5.13767 4.4043 80.8715 12.5732 92.2194
19 80 7.39028 3.88943 23.4464 7.19108 2.34947 4.06152 42.3758 7.5668 4.86954 4.36503 73.5005 9.36191 23.8454
19 80 3.55943 3.89024 23.5611 6.96634 2.37488 4.06118 42.3438 8.13464 4.91739 4.22046 57.1746 8.51255 25.232
19 80 7.52185 3.89107 23.6777 7.20945 0.65755 4.0618 42.4027 6.4504 2.18944 4.27534 62.6393 10.6034 25.3072
19 80 6.99636 3.88929 23.4276 7.22153 1.89936 4.06069 42.2971 7.17628 4.38818 3.98181 34.4723 7.11671 25.5855
19 80 7.44705 3.88959 23.4699 8.07658 6.36595 4.06018 42.249 7.80841 0.725997 4.11967 47.793 5.54412 25.9446
19 80 6.24765 3.89019 23.5542 7.07648 3.22836 4.06104 42.3299 7.72379 4.46303 4.28996 64.1896 10.0467 26.0476
19 80 3.77163 3.89034 23.5751 7.09531 2.48775 4.06067 42.2952 9.09346 5.04888 4.35725 72.3658 9.41348 26.5405
19 80 6.87754 3.89084 23.6445 7.17916 4.07325 4.06037 42.2672 7.65418 5.79451 4.23188 58.2769 7.90477 26.7711
19 80 3.9006 3.89104 23.6731 6.93546 1.23818 4.06098 42.325 6.90531 2.84326 3.91539 26.8948 7.87412 27.0522
19 80 3.24231 3.89054 23.6023 6.89637 2.07765 4.06072 42.2998 7.77689 0.495854 3.92169 27.6796 6.14971 27.1184
19 80 3.45819 3.89121 23.6969 7.99043 1.99849 4.06077 42.3046 7.57016 0.452526 4.05494 41.7504 6.66317 27.1477
19 80 6.93862 3.89019 23.5544 7.19097 0.0451224 4.06115 42.341 7.79707 5.9236 4.17945 53.3088 7.28516 27.7096
19 80 6.36366 3.88997 23.5229 7.26691 3.43108 4.06081 42.3086 8.32247 4.66343 4.36872 74.0623 9.14771 28.345
19 80 7.1528 3.89094 23.6583 7.20586 2.02655 4.06114 42.3395 7.06478 4.50552 4.26038 61.1016 9.50567 28.6099
19 80 0.607611 3.89148 23.7345 6.89857 2.07997 4.06068 42.2958 7.42547 3.29428 3.84561 16.2963 8.19104 28.6349
20 80 4.33969 3.89107 23.6775 4.20305 5.64977 4.06029 42.2593 5.28515 2.87222 4.40708 81.6118 18.0584 98.4357
20 80 1.77132 3.89084 23.6447 4.17786 6.86395 4.06083 42.31 7.34682 4.10161 4.40197 80.2927 14.1337 50.5736
20 80 1.48759 3.8904 23.5832 4.78858 4.08075 4.06075 42.3033 7.73617 2.5429 4.16687 52.1425 10.1297 80.6116
20 80 4.38915 3.89073 23.629 5.13769 3.2181 4.06079 42.3068 6.91226 2.00327 4.40157 80.1951 13.8212 101.504
20 80 1.53872 3.89028 23.5664 4.78702 0.171208 4.06125 42.3505 6.91141 2.87392 4.2439 59.4537 11.5034 32.0312
20 80 5.82516 3.89094 23.6583 4.21535 4.38326 4.06062 42.2901 6.0065 2.79141 4.40653 81.4603 18.092 102.227
20 80 4.68374 3.89104 23.6726 4.14445 3.60692 4.0622 42.44 6.26188 2.53613 4.40472 80.9796 16.4219 104.968
20 80 4.98318 3.88974 23.4909 5.10527 3.93261 4.06052 42.2815 6.33569 2.55682 4.38858 77.4431 15.0203 36.6811
20 80 1.96033 3.89036 23.5772 5.13967 4.23033 4.061 42.3263 6.194 2.88943 4.23896 58.9681 9.95739 37.5117
20 80 4.51717 3.89075 23.632 4.15741 5.79731 4.06163 42.3867 5.69134 2.82353 4.39977 79.7719 15.9361 37.5891
20 80 0.592866 3.89052 23.6006 4.76421 3.74868 4.06058 42.2871 4.78423 2.19546 4.40388 80.7643 17.1081 108.398
20 80 5.75555 3.89097 23.6635 5.19079 4.851 4.06097 42.3233 5.3302 2.94831 4.37877 75.684 15.5315 39.1551
20 80 1.30999 3.89018 23.552 4.80091 2.47156 4.0612 42.3454 7.88334 3.6843 4.35986 72.7393 13.5933 39.4361
20 80 1.76656 3.8907 23.625 4.75366 6.93855 4.06112 42.3375 8.44885 3.98524 4.13949 49.6181 7.49528 39.7572
20 80 1.93868 3.89057 23.6074 4.8636 2.77363 4.06081 42.3084 8.15386 4.26183 4.27001 62.0859 10.0315 40.053
20 80 5.37723 3.89001 23.5278 4.23041 3.87721 4.06122 42.3475 7.10477 2.47559 4.37598 75.219 13.3762 40.2142
20 80 1.9858 3.8897 23.4853 4.81636 0.128805 4.06056 42.2847 7.06821 2.74994 4.37862 75.6598 15.4031 40.3681
20 80 2.06596 3.88968 23.4821 5.09774 2.94302 4.06098 42.3246 9.59426 0.344054 4.14872 50.4672 8.53414 40.4285
20 80 5.78775 3.89033 23.5738 4.28947 2.97416 4.06028 42.2584 8.15949 4.44356 4.38365 76.5344 13.1581 40.7018
20 80 0.661499 3.89084 23.6453 5.10522 7.40905 4.06047 42.2761 8.61294 2.23955 4.11766 47.6076 7.51301 40.9938
20 80 3.89452 3.8898 23.4986 5.13627 4.50885 4.06177 42.3999 3.79388 2.50412 4.39701 79.1548 15.4329 41.1765
20 80 2.07483 3.88971 23.4861 4.84121 2.89391 4.06123 42.3484 8.32386 4.0856 4.03108 39.451 7.149 41.6157
20 80 2.08807 3.88957 23.4662 4.80244 4.49573 4.06068 42.2958 7.22927 3.15638 4.15352 50.9094 9.0281 41.6745
20 80 6.41291 3.89029 23.5675 4.36431 5.63361 4.06078 42.306 5.94098 3.25903 4.39138 77.9868 15.7734 42.0792
20 80 4.25936 3.89022 23.5579 4.29619 3.49823 4.06166 42.3887 6.45966 2.37161 4.40489 81.0226 15.8239 112.194
21 80 2.32238 3.89042 23.5864 6.72182 3.34119 4.0602 42.2508 8.59421 4.67779 4.03373 39.7092 6.72477 10.6442
21 80 2.17617 3.89053 23.602 6.6179 7.22945 4.06099 42.3255 8.63099 4.50217 3.99727 36.0756 6.33326 12.0026
21 80 3.46376 3.8902 23.5549 6.70544 2.28818 4.06064 42.2923 8.18953 4.60626 4.13751 49.4354 7.06553 18.7745
21 80 1.86861 3.89064 23.6173 6.62042 6.9424 4.0608 42.308 8.33119 4.15618 3.95978 32.1017 6.98936 19.5448
21 80 5.79094 3.8911 23.681 6.62667 7.09638 4.06053 42.2821 9.03951 4.23457 4.18805 54.1104 7.76913 19.6551
21 80 5.9606 3.88995 23.5194 6.57477 3.19141 4.06145 42.3688 9.21128 0.10886 4.17939 53.3037 7.50515 20.4243
21 80 6.37541 3.89014 23.5464 6.59176 3.3935 4.06058 42.2866 8.52371 0.733983 4.07201 43.3657 6.7226 21.1256
21 80 4.45403 3.89055 23.6036 6.71068 3.00479 4.06105 42.331 9.26102 1.89841 4.01998 38.3603 6.62405 21.8457
21 80 4.29336 3.89008 23.5386 6.70508 3.0459 4.06089 42.3162 8.18192 1.89883 4.00535 36.8974 7.45657 22.3137
21 80 4.32021 3.89045 23.5904 6.76632 7.04875 4.06135 42.3598 9.09562 1.62401 4.10733 46.6546 6.32742 22.8069
21 80 2.25483 3.89083 23.6441 6.59467 7.19872 4.06036 42.2661 8.70378 4.30997 4.09462 45.4772 7.80873 24.1282
21 80 2.21246 3.89029 23.568 6.79314 7.28219 4.06069 42.2975 7.36263 4.3866 4.13267 48.9903 7.82604 24.3625
21 80 0.311097 3.89046 23.5918 5.89991 5.44372 4.06066 42.2942 5.29885 2.69233 4.36144 72.9693 14.3038 24.4558
21 80 2.12486 3.89092 23.656 6.75603 7.2602 4.06073 42.3013 7.60683 4.46371 4.07715 43.8486 6.84282 24.639
21 80 4.18175 3.89028 23.5659 6.64951 6.98668 4.05993 42.2246 9.0479 1.73955 4.15989 51.4978 7.43555 24.7798
21 80 0.032654 3.89078 23.636 6.66242 2.75341 4.06071 42.2993 8.12934 5.51726 4.20103 55.3287 7.28716 24.8579
21 80 2.41614 3.88995 23.5202 6.69979 3.45893 4.06087 42.314 7.70278 4.76097 4.14032 49.6945 6.62735 25.3272
21 80 1.88942 3.89002 23.5293 6.77546 2.89529 4.061 42.3267 9.01271 4.23471 4.05792 42.0345 7.23388 25.3358
21 80 4.29815 3.89068 23.6218 6.61652 5.75472 4.06175 42.3973 6.84658 3.12655 4.03942 40.2612 8.86892 25.4133
21 80 4.41582 3.89035 23.5764 6.62556 5.84826 4.06112 42.3378 6.45624 3.04221 3.92801 28.4485 8.39223 25.8332
21 80 6.10578 3.88989 23.5115 6.67858 7.35021 4.06074 42.3018 8.61036 4.74974 4.27045 62.1315 8.69558 26.613
21 80 4.43378 3.89049 23.5951 6.7096 3.28297 4.06178 42.4001 8.98842 2.09645 3.98305 34.6027 7.24235 27.4929
21 80 1.71745 3.89005 23.5344 6.69851 2.86189 4.06088 42.3148 9.16769 4.07952 4.00818 37.183 7.82434 27.6084
21 80 4.13692 3.88928 23.4255 6.8082 2.88492 4.06155 42.3783 8.18844 1.4845 4.02989 39.3351 6.9223 27.6489
21 80 7.48037 3.8908 23.639 6.77398 2.46751 4.06119 42.3442 8.33758 4.59872 4.0728 43.4402 6.65175 28.5281
22 80 3.1061 3.88948 23.4532 5.98862 6.06869 4.06014 42.2447 6.53701 3.94173 4.39214 78.1383 13.7335 21.4803
22 80 4.30068 3.89073 23.6289 5.94545 1.80576 4.06112 42.3377 7.13342 7.20965 4.06294 42.5102 8.49622 22.4063
22 80 5.97503 3.89094 23.6589 6.06628 0.237797 4.06006 42.2372 6.24627 3.14889 4.0037 36.7306 7.91907 25.4424
22 80 4.3246 3.89015 23.5488 5.51927 5.65622 4.06116 42.3417 6.04996 2.91672 4.26207 61.2735 11.3316 25.6921
22 80 3.72808 3.88974 23.4899 6.05974 2.694 4.0613 42.3551 7.42372 4.87997 4.40167 80.2202 12.3621 96.2916
22 80 2.29522 3.89027 23.5651 5.98165 7.17687 4.06099 42.3258 7.83935 4.41409 4.38163 76.1772 13.4559 26.4825
22 80 6.01779 3.89025 23.5619 5.20413 3.09245 4.06014 42.2452 8.1108 4.39859 4.3158 67.0805 10.4142 28.4818
22 80 2.47132 3.8896 23.4709 5.98442 3.39501 4.06077 42.3045 8.18216 4.7277 4.18529 53.853 7.41171 29.283
22 80 4.30799 3.8905 23.5976 5.3011 1.95141 4.06072 42.2997 5.13262 2.94931 4.40056 79.9558 15.9941 29.6453
22 80 5.49865 3.89038 23.5805 5.32957 6.82276 4.06114 42.3403 9.20801 4.02424 4.28409 63.561 10.3851 30.6551
22 80 3.51674 3.88947 23.4518 5.99909 4.28549 4.06027 42.2575 5.11483 6.36317 4.40584 81.2729 14.6955 50.7517
22 80 4.68865 3.89004 23.5325 5.94398 3.32084 4.06054 42.2827 9.47492 6.16639 3.97869 34.1428 6.13233 80.754
22 80 4.06297 3.89108 23.6784 5.45554 5.12637 4.06031 42.2608 6.11039 6.92437 4.29356 64.5798 11.7869 30.9805
22 80 0.234598 3.88967 23.4803 6.02745 5.68775 4.06045 42.2743 5.61912 7.17879 4.37983 75.8659 14.5642 31.9007
22 80 6.22327 3.88933 23.4323 5.93953 4.46264 4.0606 42.2886 6.89527 7.29402 4.03976 40.294 9.18841 32.3226
22 80 3.57302 3.89028 23.5663 6.63414 6.55462 4.06075 42.3032 8.44114 5.09832 4.21506 56.6584 7.96248 32.4163
22 80 4.63548 3.89032 23.572 5.36374 2.0284 4.06117 42.3427 5.62703 3.01565 4.39241 78.1925 16.1275 32.7806
22 80 3.44891 3.89057 23.6064 6.03726 2.13388 4.06047 42.276 8.15172 4.01279 4.37608 75.2355 12.5894 33.587
22 80 6.18025 3.89033 23.5728 5.4517 3.34046 4.06074 42.3022 8.45443 4.78269 4.2327 58.3571 8.27528 33.8713
22 80 3.96176 3.89042 23.5856 5.92798 2.67983 4.06019 42.2495 9.38944 5.10358 3.95951 32.0724 6.00355 34.0936
22 80 4.77025 3.8903 23.5698 5.97651 3.41236 4.06041 42.2704 7.93441 6.41117 4.22346 57.4634 9.73407 34.1728
22 80 2.14171 3.8903 23.5693 5.98762 4.44011 4.06147 42.3714 6.53644 2.82309 4.38379 76.5584 14.4917 34.7202
22 80 6.13576 3.89003 23.5313 5.27517 7.37143 4.06049 42.2778 9.1417 4.67893 4.23441 58.5232 8.80279 34.8475
22 80 2.71596 3.89027 23.5646 5.97948 7.43871 4.06087 42.3141 8.06925 4.87889 4.40438 80.8905 12.6402 105.029
22 80 2.6629 3.8895 23.4565 5.99419 1.68621 4.06075 42.3026 5.27833 3.74754 4.38041 75.9647 14.2196 35.5187
23 80 2.00386 3.8906 23.6107 6.53431 3.08105 4.0601 42.2413 8.57584 4.24806 4.17498 52.8938 7.07153 21.4651
23 80 3.52618 3.88972 23.4883 7.10209 2.38984 4.06015 42.2464 7.26507 4.38575 4.40686 81.5519 12.9726 91.5167
23 80 3.61934 3.89028 23.566 6.66263 6.41614 4.06101 42.3277 7.56554 4.5714 4.38519 76.8111 11.1441 23.2784
23 80 2.26045 3.88998 23.524 6.63418 3.42585 4.06084 42.3109 8.26452 4.56143 4.26814 61.8934 8.01571 23.8252
23 80 2.07852 3.88977 23.495 6.63437 3.26963 4.06081 42.3086 8.49569 4.46631 4.13445 49.1541 8.10819 24.4823
23 80 5.9568 3.89149 23.735 6.71617 3.15599 4.06129 42.3544 7.80442 4.32303 4.08301 44.3964 6.45773 27.164
23 80 3.74983 3.89051 23.5988 7.13315 2.54578 4.0615 42.3737 8.73892 0.681315 4.30046 65.3381 9.3726 27.5972
23 80 3.90976 3.89041 23.5846 6.69214 6.89452 4.06175 42.3977 8.77657 5.3205 4.18081 53.4352 7.2795 29.0893
23 80 3.49698 3.89078 23.6359 6.61939 4.75405 4.06013 42.2445 5.20146 6.4301 4.39996 79.8161 14.8507 30.4472
23 80 4.01805 3.89045 23.5899 6.73325 6.97138 4.06034 42.2636 8.57958 5.80999 4.19021 54.3122 7.12635 30.5295
23 80 7.58639 3.89079 23.6384 6.68763 6.49394 4.05973 42.2057 7.5809 0.658818 4.26469 61.5398 7.81152 30.679
23 80 3.06066 3.88956 23.4648 7.11045 4.03343 4.05999 42.231 7.24214 1.35577 4.36522 73.5286 11.525 31.1887
23 80 2.22373 3.88988 23.5104 7.16919 0.41774 4.06088 42.3152 7.02943 3.19056 4.19327 54.5988 10.5161 32.6196
23 80 4.3978 3.89054 23.6023 6.7165 7.19336 4.06066 42.2947 8.72893 6.15481 4.16737 52.1884 7.04102 32.6889
23 80 3.44432 3.8903 23.5691 6.68946 6.18516 4.0607 42.2983 8.20426 4.24258 4.31116 66.5443 8.71901 32.8659
23 80 2.22876 3.89039 23.5814 7.12677 3.10495 4.0606 42.2882 7.2448 0.0743092 4.25393 60.4513 8.96817 33.001
23 80 2.42425 3.89007 23.5367 7.09539 3.40285 4.06104 42.3301 6.93839 4.50837 4.31171 66.6084 10.1935 33.0308
23 80 4.23887 3.89048 23.595 7.04419 5.65103 4.06021 42.2519 7.10669 2.98279 4.14183 49.833 9.13979 33.2257
23 80 3.43804 3.89072 23.6287 7.15033 0.379848 4.06063 42.2911 6.42546 1.87632 4.3301 68.792 10.5395 33.3846
23 80 4.17046 3.89011 23.5422 7.05036 5.69111 4.05957 42.1904 5.08614 2.69248 4.19551 54.8091 10.6122 33.5306
23 80 2.00962 3.89091 23.6545 6.75776 7.11676 4.06003 42.2349 8.81444 4.34862 4.30471 65.8127 10.3467 33.6298
23 80 3.70038 3.88996 23.5212 7.11178 0.681849 4.06102 42.3286 5.80889 2.23229 4.27583 62.6905 9.9622 33.9441
23 80 3.46304 3.89104 23.6733 6.61226 4.6747 4.0611 42.3361 6.12455 6.50266 4.31478 66.9619 10.586 33.948
23 80 2.53932 3.89094 23.6588 7.16363 3.43921 4.06109 42.3351 8.01807 0.741377 4.23576 58.6554 8.78461 33.981
23 80 2.33634 3.89125 23.7027 7.08828 0.602257 4.06087 42.3145 5.05047 7.5349 4.07662 43.799 9.47188 34.0373
24 80 2.07192 3.89053 23.6014 4.60092 4.42473 4.06048 42.2769 5.88308 2.80838 4.40228 80.3664 16.0684 89.7553
24 80 1.84935 3.89043 23.5876 4.62981 0.255309 4.06078 42.3052 4.93864 2.96549 4.39852 79.4894 15.9629 24.4779
24 80 4.30722 3.89129 23.7072 4.57185 5.24634 4.06097 42.324 4.66591 2.64796 4.40354 80.6774 17.0178 96.2645
24 80 1.61793 3.88932 23.4308 4.56965 4.28892 4.0603 42.2606 6.02678 2.62263 4.38639 77.0321 15.557 26.5546
24 80 1.87848 3.88991 23.5151 4.61562 0.488379 4.06016 42.2468 5.42738 3.06101 4.39351 78.4169 16.7913 26.9901
24 80 2.06611 3.89018 23.5526 4.63446 4.51526 4.06046 42.2758 5.89707 3.01922 4.39487 78.6989 14.8404 27.333
24 80 3.68956 3.89042 23.5865 4.55763 4.49528 4.06084 42.3117 5.82317 2.57956 4.40306 80.5593 16.9975 98.1629
24 80 7.08286 3.89028 23.5657 4.54772 3.99702 4.06081 42.3088 7.28636 1.90651 4.40073 79.9971 15.2816 28.4361
24 80 2.99946 3.89068 23.6223 4.635 6.20772 4.06208 42.4284 6.18691 3.53549 4.40597 81.3087 16.2304 98.5998
24 80 4.22658 3.89119 23.6932 4.62888 7.36224 4.06134 42.3584 4.36525 2.45534 4.40706 81.607 17.2365 98.8132
24 80 0.337053 3.89064 23.6164 4.63357 5.81657 4.06155 42.3785 5.15205 3.01278 4.40059 79.9643 15.8741 29.2766
24 80 1.70765 3.89033 23.5732 4.53624 0.613286 4.06021 42.252 4.75278 3.02696 4.3957 78.8729 16.8008 29.6356
