16 80 2.40998 3.89042 20.6632 6.92548 0.529724 4.06136 36.4582 7.45605 3.3402 3.94334 26.3793 7.66757 28.1024
16 80 3.56952 3.89104 20.7385 6.93093 2.46219 4.06074 36.4106 7.99065 4.94909 4.14265 42.4293 7.34557 28.1148
16 80 2.52001 3.89001 20.6143 6.90982 5.03711 4.06071 36.4076 6.08007 7.60184 4.03467 34.3696 7.34067 28.8188
16 80 3.72476 3.89069 20.6963 6.92443 0.922054 4.06047 36.3897 6.65883 2.43574 4.08541 38.2771 9.06924 28.9657
16 80 3.85258 3.89021 20.6383 6.9209 1.2636 4.06026 36.3733 6.91708 2.63734 4.09828 39.2303 7.82569 29.4034
16 80 3.84728 3.89057 20.6816 6.90692 5.05353 4.06095 36.4266 6.6334 6.62441 4.17744 44.8668 9.13987 29.4815
16 80 2.19059 3.88976 20.5833 6.89949 0.733407 4.0604 36.3843 5.74707 3.41013 3.84767 14.6752 7.85189 29.8987
16 80 4.0914 3.89002 20.6151 6.88238 1.61823 4.06036 36.3808 5.04017 2.74325 4.11417 40.3904 9.00008 30.126
16 80 3.58956 3.89015 20.6312 6.87999 4.68396 4.05987 36.3437 7.13246 6.34422 4.05868 36.2515 8.30537 32.296
16 80 3.82929 3.89141 20.7834 6.93213 1.2963 4.06037 36.3815 7.07594 6.65282 3.97557 29.391 7.64625 32.8698
16 80 3.94514 3.89008 20.6217 6.85312 6.76081 4.06034 36.3799 7.52353 1.76178 3.8231 9.78467 5.99248 33.0655
16 80 3.24638 3.89014 20.6294 6.88016 4.53995 4.06149 36.4678 6.58322 6.232 3.87644 18.9007 6.58263 33.2191
16 80 4.03268 3.89013 20.6287 6.84102 5.6561 4.06137 36.4587 6.62932 6.99384 4.1196 40.7826 9.29505 33.4156
16 80 2.35477 3.89034 20.6531 6.88429 3.57836 4.06062 36.401 7.60532 4.91327 3.95178 27.1939 5.71734 33.4307
16 80 3.80799 3.89037 20.6573 6.87398 5.32871 4.06085 36.4188 5.62581 2.74956 3.91781 23.7726 7.10644 34.0009
16 80 2.10278 3.89051 20.6749 6.84118 7.38936 4.05996 36.3499 7.76096 4.31823 4.03126 34.0968 5.85502 34.3766
16 80 2.85113 3.89074 20.7022 6.91169 1.42048 4.06095 36.426 6.61252 3.98459 4.04898 35.4993 7.63451 34.47
17 80 5.7337 3.89012 20.6269 5.99947 0.317879 4.06027 36.3745 6.68899 2.95321 4.1301 41.5365 8.79008 15.7191
17 80 4.42438 3.8909 20.7219 5.94146 3.21491 4.06016 36.3655 8.53844 6.0944 3.94985 27.0097 6.99369 19.1602
17 80 1.98449 3.89019 20.6359 6.48939 2.93607 4.06092 36.4237 8.3686 4.16585 4.07987 37.8626 7.68274 20.7534
17 80 1.79872 3.89008 20.6224 6.52226 2.99593 4.06088 36.4213 9.00043 4.22044 4.1069 39.8613 6.575 23.1831
17 80 2.27112 3.88971 20.5776 6.47159 3.20499 4.06109 36.4372 8.53431 0.20535 4.3378 55.8362 7.58049 23.9077
17 80 4.38175 3.88938 20.5371 5.98398 3.19321 4.06077 36.4123 7.8453 2.0243 4.0385 34.6742 6.51169 24.8498
17 80 4.67051 3.88912 20.5052 5.88235 6.33637 4.06126 36.4503 7.63759 3.4021 3.91997 24.0027 8.18921 24.938
17 80 2.42592 3.88995 20.6061 6.71881 0.83185 4.06052 36.3935 5.84512 7.44327 4.05408 35.8962 8.25778 24.9744
17 80 2.07525 3.88987 20.5969 6.39619 4.26497 4.06024 36.3716 7.5826 3.05672 4.11718 40.608 9.02377 25.9226
17 80 0.611866 3.89033 20.6524 6.43092 2.20562 4.06136 36.4576 7.20696 3.39221 3.80442 2.39583 7.5657 26.3509
17 80 0.833927 3.89032 20.6518 5.73798 6.26981 4.06059 36.3987 7.01776 3.49074 3.95102 27.1216 7.39177 26.6694
17 80 3.54492 3.88883 20.47 6.63639 0.556631 4.06097 36.4276 6.67058 6.47824 4.15172 43.0702 8.25975 28.227
17 80 1.88321 3.89031 20.6496 6.61845 0.322788 4.06072 36.4091 6.23411 7.31247 4.16608 44.0764 9.52464 28.2298
17 80 0.738044 3.89002 20.6144 5.7537 3.34891 4.06073 36.4096 7.8167 6.31516 4.13473 41.8669 8.43606 29.1392
17 80 3.94753 3.89032 20.6513 6.59454 1.11085 4.06107 36.4359 5.80826 2.4564 4.17608 44.7722 9.08969 29.3144
17 80 6.23595 3.89052 20.6755 6.53147 3.43876 4.0609 36.4226 8.20552 4.93414 4.07094 37.1886 5.46123 29.5325
17 80 2.07381 3.8904 20.6611 6.54269 4.31137 4.0614 36.4612 7.10931 3.30005 4.0137 32.6667 8.19726 29.5357
17 80 5.8984 3.89073 20.701 5.99301 0.430033 4.06113 36.4404 5.40937 3.10128 4.14759 42.7791 9.54534 30.28
17 80 0.196224 3.89 20.6126 6.48223 2.76768 4.06079 36.4143 8.77125 5.44277 4.18165 45.1587 7.26108 30.4999
17 80 2.41532 3.89077 20.7052 6.57966 0.704841 4.06143 36.4629 7.18107 3.51516 3.93083 25.1303 7.22156 30.8818
17 80 6.23271 3.89136 20.7774 6.5929 0.731344 4.06053 36.3943 5.26453 3.40326 4.19731 46.239 8.87117 31.0508
17 80 0.0400525 3.89005 20.6181 6.66487 1.33332 4.06152 36.4703 5.4297 2.63149 4.28956 52.528 9.14309 31.7815
17 80 0.182997 3.89013 20.6287 6.49176 5.52142 4.06046 36.3889 5.04859 2.59657 4.31399 54.1966 10.0694 31.9168
17 80 0.492613 3.88932 20.5302 6.56174 1.88727 4.06051 36.3926 7.15005 3.01989 4.1828 45.2382 7.93707 32.2043
17 80 5.38645 3.89068 20.6948 5.98423 2.65945 4.061 36.4301 7.5565 3.74938 3.94382 26.4261 7.64741 32.2183
18 80 4.37496 3.88976 20.5832 5.9778 6.06439 4.0602 36.3686 6.95637 3.21327 3.92596 24.6302 8.27946 21.1805
18 80 5.70433 3.89092 20.7235 6.12919 0.292753 4.06167 36.4813 6.92995 3.02797 4.22825 48.3566 9.64063 23.169
18 80 2.6076 3.8906 20.6852 7.97723 5.19743 4.06018 36.3671 5.62883 3.79638 4.06514 36.7477 8.40557 25.7558
18 80 2.24868 3.89034 20.6536 5.86759 3.09703 4.06117 36.4434 8.18853 0.359685 4.21363 47.3586 7.45097 27.5425
18 80 2.07631 3.88951 20.553 5.92549 4.20712 4.06002 36.3546 7.30699 3.05448 3.87624 18.8755 8.1858 28.252
18 80 5.24734 3.8906 20.685 5.66164 2.58511 4.06114 36.4408 9.18341 0.00939522 3.9016 21.9795 7.45976 28.4491
18 80 6.21125 3.89048 20.6703 5.78 4.78793 4.06035 36.3802 6.51598 7.41201 3.97548 29.3826 7.94646 29.0169
18 80 5.84578 3.88945 20.5459 6.08216 0.119127 4.06035 36.3804 6.70116 2.96074 4.23383 48.7371 8.2047 29.0881
18 80 4.40683 3.89132 20.7717 5.93395 5.84183 4.0607 36.4073 6.89363 2.89443 4.21267 47.2928 9.08123 29.6281
18 80 5.7787 3.89035 20.6553 5.97763 7.05126 4.06147 36.466 7.37208 4.33514 3.9945 31.0497 7.11043 30.6084
18 80 5.96327 3.89047 20.6698 5.64553 3.24249 4.06124 36.4488 8.03601 0.336203 4.09991 39.3504 7.43774 30.8225
18 80 5.99243 3.89013 20.6281 7.42364 3.15376 4.05998 36.3516 7.71936 4.23608 4.08938 38.5725 7.03952 30.9716
18 80 4.04298 3.89112 20.7481 6.10516 1.30333 4.06134 36.4562 5.58059 2.67166 4.17389 44.6204 9.88003 31.266
18 80 6.05333 3.89133 20.7732 6.13016 0.179906 4.06101 36.4307 7.40619 2.87327 4.26366 50.7655 8.7686 31.8939
18 80 5.98625 3.89033 20.6527 5.90149 4.34475 4.06184 36.4943 7.61683 3.16321 3.93945 25.9964 6.9601 32.4751
18 80 1.69814 3.88898 20.4879 5.85322 3.83295 4.06035 36.38 7.47895 2.80298 3.95298 27.3078 8.12637 32.8306
18 80 1.70434 3.89037 20.657 5.98846 0.216928 4.06076 36.4116 7.24735 2.7294 4.26505 50.86 9.11775 32.8375
18 80 2.29668 3.89095 20.7278 5.98122 4.41447 4.06088 36.4211 6.70389 3.01329 4.12826 41.4046 8.14134 33.2485
18 80 0.293306 3.88992 20.6032 5.94389 5.74707 4.06139 36.4602 6.51152 2.77369 4.18817 45.6095 8.45262 33.841
18 80 4.59732 3.89066 20.6925 5.76753 3.34566 4.06089 36.4214 7.36715 6.13347 4.0535 35.8511 7.88533 34.3065
18 80 2.22325 3.89012 20.6267 5.88382 0.392442 4.06065 36.4037 6.86269 2.97657 4.40873 60.8688 10.9611 34.7717
18 80 5.78361 3.891 20.7337 6.08211 0.096106 4.0607 36.407 6.42511 2.81272 4.22763 48.3142 10.0253 35.2889
18 80 6.64904 3.89014 20.6295 8.02528 5.5761 4.06036 36.3808 5.32506 4.05079 4.17173 44.4699 8.32179 37.4418
18 80 5.98797 3.89077 20.7061 5.59207 2.93854 4.0602 36.3684 8.6729 0.586978 3.88004 19.3696 6.85917 37.602
18 80 2.22109 3.88985 20.5943 7.33822 7.25911 4.06151 36.4697 8.96712 0.429975 4.18455 45.3592 7.00249 38.0331
19 80 3.28438 3.88952 20.5538 7.74018 6.20602 4.06114 36.4409 7.45382 0.628614 3.9284 24.8818 6.37999 19.5577
19 80 6.37701 3.89124 20.763 7.73816 0.976252 4.06091 36.4232 5.77425 3.6935 3.86559 17.4213 7.47052 21.3191
19 80 2.59739 3.89098 20.7309 7.73815 3.74443 4.05993 36.3478 8.08497 1.12979 4.03747 34.5924 6.30167 22.4389
19 80 7.29676 3.89004 20.6178 7.73242 6.26286 4.06103 36.4327 7.7459 0.648645 4.1373 42.05 5.90721 24.4132
19 80 3.50549 3.89017 20.6328 7.79319 0.627662 4.06125 36.4498 6.82346 2.36894 4.04664 35.3161 8.13955 25.4582
19 80 6.70084 3.88982 20.5901 7.7328 1.19741 4.06091 36.423 5.97886 3.87292 3.99316 30.935 7.78546 26.5301
19 80 2.76616 3.88934 20.5317 7.87922 3.80897 4.06057 36.397 7.92448 5.42167 4.07303 37.3472 6.39763 27.0099
19 80 3.37655 3.89019 20.636 7.71748 2.16565 4.0607 36.4072 7.88362 4.62837 4.09523 39.0059 7.56685 27.175
19 80 2.65514 3.88969 20.575 7.93508 3.71804 4.06123 36.448 7.85918 5.22127 3.94506 26.5464 5.22429 27.4466
19 80 6.69376 3.88988 20.5973 7.94587 3.87624 4.06156 36.4735 7.70991 5.56204 3.84473 14.1768 5.56102 28.427
19 80 2.97783 3.88967 20.5728 7.9382 3.98252 4.06029 36.3757 7.91387 5.6514 3.88865 20.4483 6.02055 28.5483
19 80 3.26457 3.89021 20.6383 7.75453 5.88794 4.06091 36.4237 6.88427 4.32607 4.24805 49.7045 7.45299 28.8357
19 80 3.40666 3.88953 20.5553 7.72903 2.14687 4.06121 36.446 6.88964 4.54926 3.85258 15.4729 5.26289 29.176
19 80 3.4665 3.89089 20.7202 7.80923 0.5242 4.06052 36.3934 6.21515 6.07486 4.03118 34.0906 6.54001 30.4562
19 80 3.86755 3.89079 20.7078 7.71367 5.19466 4.0608 36.4149 4.94935 6.62529 4.09441 38.9447 8.9342 30.8854
19 80 6.34739 3.89116 20.7526 7.7501 4.73401 4.06084 36.418 6.40842 3.5049 4.1505 42.9838 8.87581 31.2668
19 80 7.2898 3.89056 20.6803 7.72803 0.486656 4.05964 36.3257 5.89373 2.14978 4.18257 45.222 8.74061 31.6352
19 80 6.66634 3.8906 20.6857 7.79116 3.78857 4.06099 36.4295 7.25439 5.22197 3.93818 25.8704 5.41231 31.8886
19 80 3.53841 3.89089 20.7203 7.86882 4.50635 4.06115 36.442 5.75907 6.18359 4.07839 37.7512 7.57537 32.2763
19 80 7.50718 3.89027 20.6455 7.74428 2.39697 4.06064 36.4027 7.55356 5.21058 3.92708 24.7464 5.41461 32.3442
19 80 6.57937 3.89049 20.6718 7.73855 1.2491 4.06104 36.4336 4.91044 3.8889 4.0883 38.4924 7.66312 32.3999
19 80 7.37902 3.88999 20.6117 7.74425 4.72757 4.06033 36.3791 7.0264 2.16331 4.20063 46.4672 7.52145 32.5293
19 80 2.91204 3.89075 20.7036 7.71212 1.51829 4.06037 36.382 6.30368 4.00264 3.99597 31.1755 6.27962 32.9876
19 80 6.7051 3.89091 20.7227 7.75864 5.54834 4.06079 36.4138 6.55272 3.92934 4.23094 48.5402 8.69073 34.166
19 80 3.15359 3.89039 20.66 7.76009 6.15126 4.06182 36.4935 6.6743 4.18512 4.09855 39.25 6.96826 34.4209
20 80 2.14096 3.88966 20.5713 6.30184 3.14484 4.06069 36.4064 8.42496 0.441615 4.13615 41.9684 6.95624 15.6467
20 80 5.97112 3.89007 20.6214 6.09997 4.49878 4.05996 36.3504 6.41349 7.16381 4.1965 46.183 9.07331 21.4057
20 80 2.06994 3.89036 20.6557 6.27156 0.247006 4.06093 36.4249 6.81699 2.93575 4.23632 48.9067 9.67514 22.8701
20 80 5.77266 3.88921 20.5164 6.12188 7.18652 4.06102 36.4315 8.77569 4.31863 4.14847 42.8411 6.30074 23.2371
20 80 1.73567 3.88991 20.6018 6.0585 4.16301 4.06026 36.3732 6.65377 2.99286 3.91755 23.7442 7.73801 23.3115
20 80 1.98551 3.89031 20.6502 6.28653 4.09651 4.06132 36.4551 7.00296 3.10377 4.01741 32.9726 7.63655 25.1492
20 80 0.13346 3.88992 20.6033 6.30179 2.83567 4.06108 36.436 8.93775 1.46624 4.11046 40.1208 6.28826 25.3084
20 80 2.12936 3.89021 20.6382 6.0894 3.24197 4.0609 36.4225 8.67297 4.52421 4.3953 59.8925 8.20206 26.463
20 80 4.19781 3.89103 20.7368 6.02192 5.63035 4.06077 36.4126 5.77885 2.92968 4.01216 32.5398 8.18939 26.4973
20 80 2.34489 3.89058 20.6831 6.29749 3.43094 4.06042 36.386 7.9883 0.276971 4.24353 49.3974 7.23248 28.0249
20 80 4.56059 3.89056 20.6804 6.17751 3.35291 4.06137 36.4586 8.32937 6.17191 4.06785 36.9545 8.26551 28.1219
20 80 4.40013 3.89054 20.6774 6.1264 3.25167 4.06031 36.3775 8.06017 2.31042 3.88988 20.5975 6.45738 28.7837
20 80 1.60673 3.89026 20.644 6.20224 2.68023 4.06126 36.4502 8.36392 4.02271 3.8563 16.0526 6.42724 29.3381
20 80 6.08053 3.8901 20.6241 6.09593 0.36891 4.06167 36.4819 6.4269 3.25698 4.04125 34.8923 7.24926 29.3466
20 80 4.48337 3.88993 20.6044 5.95553 3.3166 4.06157 36.474 8.39553 2.037 3.89331 21.0111 7.15424 29.6256
20 80 5.89709 3.89053 20.6773 6.13535 3.23771 4.06133 36.4555 8.54984 4.66966 3.88912 20.5048 6.06236 30.5062
20 80 6.13512 3.89045 20.6665 5.97517 4.66768 4.06066 36.404 6.87957 3.39639 3.95097 27.1163 8.84783 30.9314
20 80 4.7828 3.89042 20.6629 6.11853 3.53142 4.05991 36.3461 8.44395 2.44908 3.9536 27.3672 7.97847 30.9547
20 80 4.20416 3.89039 20.6599 6.29624 2.83147 4.06056 36.3966 8.70565 5.8038 4.18837 45.6227 6.22512 31.0654
20 80 5.91475 3.89087 20.7174 6.1475 2.99639 4.06043 36.3865 8.08849 4.11585 3.96344 28.2873 6.01168 31.1991
20 80 4.99599 3.89135 20.7762 5.95142 3.48374 4.06107 36.4357 7.78642 2.48137 3.92209 24.2264 7.57458 31.9732
20 80 4.70459 3.89006 20.6203 5.94717 3.23364 4.06086 36.4191 8.72369 6.01703 3.99065 30.7179 7.33923 32.1785
20 80 5.876 3.89004 20.6168 6.12398 3.03654 4.06073 36.4093 8.92726 0.659152 3.95599 27.5933 6.19338 32.4961
20 80 5.70523 3.88984 20.5931 6.17096 2.9809 4.06092 36.4243 8.92914 4.02801 4.23361 48.7221 7.86759 33.2977
20 80 0.335351 3.88988 20.5975 6.16479 2.95553 4.06082 36.416 8.59846 5.67214 4.31113 54.0009 7.75866 33.6395
21 80 0.837969 3.88989 20.5992 6.24945 2.22972 4.06096 36.4273 7.38632 7.47544 3.99063 30.7158 8.35063 22.277
21 80 2.0947 3.89045 20.6667 6.24629 4.43223 4.06008 36.3597 5.64074 7.26706 4.12163 40.9286 8.98991 22.3624
21 80 2.07717 3.89033 20.6527 6.5575 0.344288 4.06054 36.3947 7.18216 3.01257 4.1428 42.4398 7.8894 23.0062
21 80 1.83427 3.89074 20.7022 6.26943 3.06589 4.0612 36.4458 8.80425 4.14 4.10953 40.0534 6.80566 23.714
21 80 2.04601 3.89083 20.7126 6.23306 4.08627 4.06109 36.4368 7.29402 3.10497 3.93781 25.8335 7.5152 25.1817
21 80 2.19232 3.89029 20.6477 6.19518 4.33436 4.06117 36.4429 6.93741 3.32739 3.8664 17.5364 7.81213 25.5426
21 80 1.85064 3.89166 20.8126 6.35567 4.04398 4.06017 36.3665 7.3843 3.02054 4.03648 34.5138 8.39079 26.5477
21 80 1.91482 3.89114 20.7502 6.23924 4.50026 4.06128 36.4516 7.31793 7.13658 4.08053 37.9121 9.18001 27.081
21 80 6.14879 3.88946 20.5472 6.2368 3.32836 4.0614 36.4613 7.55316 4.68004 4.00206 31.6938 6.07583 27.9732
21 80 0.776572 3.89085 20.7153 6.25507 3.46197 4.05996 36.3505 7.47654 2.30985 3.95748 27.7329 7.11664 28.0406
21 80 2.05974 3.89147 20.7906 6.02001 4.21877 4.06101 36.4311 6.79087 7.31641 4.21783 47.6455 8.42556 31.0803
21 80 2.16528 3.89152 20.7962 6.09183 3.19481 4.062 36.5071 9.10846 4.77128 4.12921 41.4727 6.87024 32.0756
21 80 1.69422 3.89022 20.639 6.24944 4.0352 4.06113 36.4402 6.4494 6.96374 4.03391 34.3093 7.70752 32.3277
21 80 2.07367 3.88964 20.5687 6.01038 4.23634 4.06051 36.3927 6.89097 7.32182 4.30427 53.5315 9.89342 32.5186
21 80 4.60883 3.89082 20.7113 6.17515 2.0677 4.06187 36.4972 7.71149 3.28708 3.92784 24.8241 7.06283 32.7611
21 80 0.359658 3.89018 20.6347 6.09408 2.7971 4.06167 36.4819 8.4363 5.50387 3.88679 20.2188 5.10505 32.7956
21 80 0.320217 3.89119 20.7567 6.0866 1.74989 4.06089 36.4217 7.06998 7.05573 4.19307 45.9471 8.27728 32.9085
21 80 4.3104 3.89029 20.6479 6.52352 2.96386 4.06055 36.3956 7.50849 1.75434 3.98188 29.9517 5.81388 33.0009
21 80 2.13766 3.88968 20.5732 6.2077 7.15733 4.06029 36.3753 7.71276 4.40473 4.32089 54.6704 7.28943 33.4228
21 80 2.21524 3.88992 20.6026 6.55848 3.09501 4.06071 36.408 8.83952 4.4902 3.9763 29.4557 7.36134 35.5316
21 80 0.0583208 3.89061 20.6863 6.10849 1.06085 4.0605 36.3916 6.27466 6.62329 3.94472 26.5136 8.20314 35.5693
21 80 1.13593 3.89013 20.6279 6.26009 6.53491 4.06026 36.3732 7.77082 3.58156 4.12486 41.1614 8.55865 35.9153
21 80 0.225998 3.89161 20.807 6.18862 2.8186 4.0611 36.438 9.05167 5.74561 4.23001 48.4767 6.4536 35.9852
21 80 2.31974 3.89035 20.6549 6.04895 4.88486 4.06013 36.3637 5.79721 7.57936 4.17069 44.3978 8.55235 36.0144
21 80 1.52666 3.89083 20.7136 6.2226 4.01975 4.06101 36.4307 7.47582 6.96245 4.33626 55.7298 9.7884 36.0495
22 80 5.76073 3.89047 20.6698 4.9711 0.193595 4.06064 36.4022 6.913 2.94352 4.06202 36.5085 8.62363 20.2587
22 80 2.22657 3.88968 20.5737 7.09779 4.37452 4.06176 36.4885 6.12176 3.34283 4.00092 31.5977 7.54671 21.8538
22 80 2.30049 3.89002 20.615 7.04901 4.77288 4.06053 36.394 6.76947 3.51987 4.00663 32.0781 7.93346 22.7268
22 80 2.23271 3.89054 20.6776 7.18358 3.35844 4.06123 36.448 8.04192 4.38348 4.1939 46.004 7.14517 24.387
22 80 2.32646 3.89069 20.6963 6.97969 3.38437 4.06084 36.4179 9.0806 0.868379 3.96948 28.8412 6.34825 25.7405
22 80 3.20712 3.89023 20.6398 7.02736 6.01083 4.06134 36.4564 7.35749 4.33043 4.07003 37.1201 6.46492 25.9883
22 80 2.25801 3.89055 20.6797 6.74983 0.39009 4.06022 36.37 6.68147 3.17627 4.24363 49.4038 8.29044 26.0941
22 80 3.64608 3.89041 20.6625 7.21397 2.48226 4.06037 36.3815 8.91201 0.84902 4.11138 40.1878 6.26042 26.7262
22 80 2.24562 3.89028 20.6461 7.06989 4.39995 4.06091 36.4234 7.51511 3.14687 3.98604 30.3173 7.67325 27.2664
22 80 2.38796 3.89001 20.614 7.56536 3.43657 4.06025 36.3724 7.74619 4.74613 4.16249 43.8252 7.48364 27.5903
22 80 7.36752 3.89055 20.6797 6.96858 4.43977 4.06032 36.3783 6.75854 6.29816 4.04136 34.9009 7.36902 28.3097
22 80 3.61248 3.89141 20.7832 6.61439 6.40836 4.0614 36.461 7.61807 0.546578 4.25423 50.1246 7.38018 28.5421
22 80 3.61999 3.89049 20.6723 6.72182 4.70165 4.0613 36.4532 6.29827 2.3689 4.1096 40.0585 9.05443 28.8975
22 80 3.26494 3.89085 20.7158 7.2484 1.93839 4.06097 36.4282 7.51355 0.185357 4.04982 35.5649 7.34701 29.5954
22 80 3.85797 3.89112 20.7479 6.63113 2.62293 4.06109 36.4373 8.72883 0.892065 4.35383 56.9512 7.85402 31.0511
22 80 3.66904 3.89022 20.6395 6.99623 4.66398 4.0614 36.4607 5.69418 6.42581 4.05241 35.7664 7.57646 31.2174
22 80 5.87421 3.89063 20.6883 6.6126 7.05735 4.06166 36.4811 7.41693 4.13642 3.96556 28.4833 6.26503 31.4783
22 80 1.0302 3.89019 20.6354 4.88966 7.57883 4.06096 36.4269 8.94553 6.20672 3.91478 23.4468 7.11073 31.5392
22 80 2.40519 3.89037 20.6573 6.81004 4.36955 4.06065 36.403 6.63299 7.23548 3.90821 22.7261 7.60515 31.6233
22 80 2.14245 3.89059 20.6841 6.72713 0.357693 4.06043 36.3862 6.70921 3.13272 4.1537 43.209 7.33396 32.1389
22 80 3.60909 3.89013 20.6286 7.54546 2.31978 4.06037 36.3815 7.37701 5.08385 4.17863 44.9495 7.12563 32.4565
22 80 0.171613 3.89146 20.7896 6.80976 1.29012 4.06072 36.4088 6.03765 2.69219 4.10463 39.6956 7.80474 32.5742
22 80 3.62724 3.89112 20.7486 6.91772 2.21659 4.06025 36.3726 8.08591 0.902698 3.88585 20.1027 5.89403 32.6666
22 80 5.97223 3.88995 20.6062 6.47799 7.2445 4.05973 36.3328 9.52199 4.5167 4.10945 40.0476 5.8173 32.8937
22 80 2.0743 3.89024 20.6416 6.8696 3.37524 4.06045 36.3882 8.77983 4.62801 4.13178 41.6567 5.63944 33.2385
23 80 3.67613 3.89002 20.6155 7.4806 6.5937 4.06072 36.4084 8.14877 0.817968 4.19195 45.8702 6.93593 22.4533
23 80 2.42155 3.89175 20.8235 7.2801 4.60614 4.06102 36.432 6.83401 3.31596 4.07689 37.6385 7.63759 22.7905
23 80 2.8945 3.88982 20.5911 7.50584 5.53916 4.06036 36.3814 6.11895 3.98513 4.02591 33.6661 7.10516 23.4633
23 80 3.46549 3.89068 20.6955 6.79181 4.52586 4.0609 36.4228 6.79929 6.21437 3.94265 26.3118 7.66508 24.0638
23 80 3.93724 3.89055 20.6792 7.2356 5.31204 4.06138 36.4594 5.81069 2.58475 4.19282 45.9298 8.31263 25.6829
23 80 3.64069 3.89144 20.7862 7.48394 5.05031 4.06086 36.4194 5.7898 2.49606 4.13202 41.6735 8.47116 27.6192
23 80 2.30361 3.89116 20.7533 7.3076 3.48331 4.06076 36.4118 7.80217 4.81221 4.20946 47.0726 6.69766 28.8933
23 80 3.65208 3.89082 20.7119 7.45934 6.43633 4.06136 36.4579 8.15065 0.778384 4.00898 32.2746 4.68756 29.3093
23 80 3.15664 3.89088 20.7194 7.50636 6.11839 4.0612 36.4457 6.32332 0.0470305 4.18726 45.5461 7.94804 29.4158
23 80 2.34491 3.89023 20.6402 7.33907 7.4324 4.06147 36.4665 9.19403 4.70613 4.13978 42.2257 6.27887 30.313
23 80 3.98839 3.89024 20.642 7.47985 5.60296 4.06168 36.4821 5.89402 2.73674 4.16293 43.8566 8.9338 30.7121
23 80 3.34292 3.89077 20.7055 7.28481 6.02728 4.06038 36.3825 6.75302 4.57838 4.08961 38.5898 6.21477 31.2087
23 80 3.47216 3.88958 20.5611 7.4885 6.23964 4.06136 36.4577 7.96986 0.125989 4.22305 48.0023 6.36018 32.0775
23 80 4.69572 3.89034 20.6533 6.82218 3.37398 4.06064 36.4029 8.11833 6.32319 3.98361 30.1042 7.07429 32.3566
23 80 2.52883 3.89011 20.626 7.28863 3.78294 4.06062 36.4011 8.39988 5.26957 4.09439 38.9432 5.73023 32.4921
23 80 2.17198 3.89 20.6128 7.67779 0.426266 4.06223 36.5249 6.40743 3.27534 4.08563 38.2936 8.95384 33.2153
23 80 2.25208 3.89043 20.6644 7.31691 7.27344 4.06047 36.3898 8.44151 4.48835 3.87814 19.123 6.74148 33.4068
23 80 4.28542 3.89031 20.6503 6.8709 1.61221 4.06027 36.3739 5.80779 2.67654 4.30063 53.2828 9.53835 33.4213
23 80 3.49564 3.89 20.6124 7.50868 4.44373 4.06078 36.4131 5.21969 2.21215 4.05532 35.9925 7.64444 33.7381
23 80 3.36558 3.8906 20.6852 7.2604 6.10835 4.06056 36.3967 7.08527 4.47147 4.14579 42.6516 5.71106 33.7766
23 80 3.20862 3.89094 20.7261 7.48741 2.02494 4.06095 36.4261 6.79205 4.29032 3.88169 19.5798 7.21241 34.3934
23 80 3.69116 3.89073 20.701 6.85282 2.34516 4.06127 36.4513 7.6303 4.80112 4.42127 61.7939 7.78111 34.6971
23 80 0.178155 3.89057 20.6815 7.30426 6.99272 4.06075 36.411 7.97202 2.00974 3.86623 17.5124 6.33137 35.1145
23 80 2.96282 3.8911 20.7453 7.28877 5.97577 4.06035 36.3806 6.10826 4.20969 4.13206 41.6765 8.08899 35.1757
23 80 2.62646 3.88974 20.5808 7.50831 3.88781 4.05991 36.3462 8.17628 1.02602 4.22208 47.9361 5.76301 35.4185
24 80 1.77026 3.88948 20.5498 6.04093 2.88035 4.06023 36.3713 8.55445 4.09544 4.03338 34.2664 7.48668 13.7092
24 80 5.66173 3.89133 20.7738 6.0559 2.92584 4.06022 36.3706 8.37675 4.09432 3.95577 27.5725 6.53908 15.3996
24 80 5.83517 3.89086 20.7164 6.02765 4.45156 4.06077 36.4127 6.77487 3.04565 4.14938 42.9052 8.58477 15.9153
24 80 5.75689 3.89073 20.7009 6.31351 2.92692 4.06094 36.4255 8.46066 4.12866 3.96711 28.625 6.29925 19.4855
24 80 4.46131 3.88983 20.5923 6.04906 3.24032 4.05994 36.3488 8.00001 2.2111 3.97904 29.7001 7.06097 20.2718
24 80 4.28097 3.89079 20.7081 6.29605 3.14877 4.06128 36.4514 8.21893 5.90407 3.86031 16.6572 6.70054 20.2766
24 80 1.73117 3.89069 20.6958 6.03291 2.78116 4.06032 36.3783 8.64859 4.14965 3.83502 12.3947 6.72763 21.0711
24 80 1.92537 3.8905 20.6728 6.29507 2.91958 4.06026 36.3734 7.75035 4.04513 4.04373 35.0874 7.36769 21.6926
24 80 5.46741 3.88991 20.6017 6.04317 4.0719 4.06155 36.4723 7.21926 2.90926 3.96761 28.671 8.0911 21.8627
24 80 2.14503 3.8896 20.5639 6.0418 3.06787 4.06163 36.4783 8.04265 4.40302 3.93103 25.1511 7.12501 22.3844
24 80 6.09318 3.89091 20.7229 6.03249 4.32026 4.06068 36.4054 6.89208 3.07749 3.99938 31.4665 7.69147 22.4623
24 80 0.577657 3.89075 20.7029 6.30351 3.2032 4.06064 36.4027 8.00218 2.09565 3.95495 27.4946 7.51377 22.6393
