16 80 0.821948 3.89003 28.1908 5.72374 3.49381 4.06094 52.8102 9.14236 2.26965 4.04735 50.9545 9.68342 23.3591
16 80 2.1703 3.89072 28.309 6.07711 3.12075 4.06023 52.7125 8.18632 4.01397 4.19872 76.0576 11.8818 23.3609
16 80 4.37002 3.89106 28.3673 5.78915 3.16902 4.06044 52.7412 9.41564 1.84302 4.12206 61.5805 9.94338 23.4324
16 80 7.29805 3.89007 28.1965 6.19744 6.4605 4.06078 52.7889 9.62924 4.43974 4.16907 69.5162 9.55649 23.4584
16 80 4.20686 3.89029 28.2358 6.00019 2.86083 4.06063 52.7673 10.1192 1.57249 4.15196 66.4164 8.52143 23.6571
16 80 0.274515 3.89148 28.4393 6.09581 2.94622 4.06116 52.8398 10.3397 1.53023 4.15267 66.5403 9.90029 23.7855
16 80 2.37345 3.89025 28.2283 5.69229 2.75333 4.0607 52.7769 7.09763 4.07318 4.21236 80.2436 15.723 44.1955
16 80 0.492796 3.89071 28.3071 5.66898 3.12954 4.06073 52.7813 10.0181 6.07609 4.0751 54.766 7.88251 74.3272
16 80 2.11716 3.89001 28.1874 5.72632 2.86323 4.06106 52.8271 7.08775 3.95816 4.19928 76.2074 14.869 24.5012
16 80 4.08168 3.89108 28.3712 6.16004 1.18123 4.06089 52.8028 6.24713 6.70429 4.18102 71.9131 13.2767 74.6738
16 80 0.101414 3.89052 28.2756 6.04856 2.5844 4.06111 52.8329 9.50641 0.931154 4.21641 81.8612 11.0931 44.7681
16 80 0.348958 3.88959 28.1133 5.69876 5.44492 4.06138 52.8701 7.17156 2.94987 4.11196 60.0557 11.7961 24.9268
16 80 3.59596 3.89007 28.1969 5.7052 2.54556 4.06155 52.8934 8.97424 4.89307 4.18774 73.3821 11.3213 25.1722
16 80 4.62861 3.89059 28.2866 5.80993 1.91849 4.05953 52.6166 7.15284 2.99979 4.18105 71.9188 13.5397 25.7213
16 80 6.31766 3.89059 28.2867 6.1443 3.14429 4.06146 52.8815 8.65254 4.60082 4.17881 71.4509 10.2457 25.7616
16 80 3.86914 3.88969 28.1316 5.96583 2.5904 4.06022 52.7118 9.63221 4.93877 4.14373 65.0268 9.01893 25.8814
16 80 4.23477 3.89021 28.2212 5.76562 2.95444 4.06192 52.9441 8.38634 1.50166 4.21139 79.8944 12.5556 26.2516
17 80 4.19473 3.89047 28.266 6.21873 2.96348 4.06036 52.7302 9.38602 5.73669 4.00119 44.7002 6.94409 15.574
17 80 5.7766 3.88983 28.1561 5.40501 4.48475 4.06112 52.835 6.70956 3.0178 4.14617 65.4325 11.7929 19.1332
17 80 5.39055 3.89017 28.214 4.61075 0.0694528 4.06039 52.7348 4.67481 2.85808 4.21266 80.353 17.5668 89.6847
17 80 3.73554 3.8903 28.2375 6.36419 6.58602 4.06063 52.7682 9.76505 4.59954 4.21509 81.3043 10.9425 89.8483
17 80 6.49779 3.89148 28.4404 6.4223 7.48691 4.06113 52.8365 9.38438 4.965 4.19286 74.5795 10.9563 20.1946
17 80 3.33342 3.8901 28.2015 6.3668 6.30673 4.05921 52.5726 8.05095 4.35994 4.17157 69.9976 11.1815 20.3383
17 80 4.79229 3.89065 28.2974 5.35372 3.57894 4.06029 52.7205 8.9514 2.28861 4.0197 47.2114 8.92925 20.6553
17 80 6.16725 3.88997 28.1803 5.42148 0.769983 4.06022 52.7112 5.32024 3.36704 4.20419 77.5794 14.793 20.68
17 80 5.92192 3.8903 28.2372 4.50309 0.314812 4.06102 52.8215 6.56803 2.80226 4.20021 76.4567 14.9517 20.9244
17 80 4.27879 3.89107 28.3703 6.24026 2.85771 4.06066 52.7717 9.86522 5.56806 4.06438 53.2828 6.87428 21.0121
17 80 5.78679 3.89058 28.2844 6.26294 3.22344 4.06087 52.8006 9.97533 4.39857 4.00311 44.962 7.04125 21.3279
17 80 4.67946 3.89056 28.2808 5.45178 2.0297 4.06094 52.8108 8.34546 3.2672 4.16775 69.2644 13.146 21.5976
17 80 4.61808 3.89003 28.1903 4.42514 0.203554 4.06038 52.734 3.26639 2.84709 4.21384 80.8039 18.0008 91.8749
17 80 3.86608 3.89059 28.2867 6.29515 2.64048 4.06088 52.802 9.64767 5.17441 3.95532 38.3248 5.87756 22.3048
17 80 6.01209 3.89033 28.2423 5.38924 4.70301 4.06107 52.8275 7.29706 3.14953 4.07122 54.2275 10.6062 22.4135
17 80 4.2528 3.89047 28.266 5.48249 5.44732 4.06111 52.8339 6.55713 2.84214 4.20256 77.108 14.4046 23.2877
17 80 6.92863 3.89086 28.3326 5.41006 4.33689 4.06052 52.7519 7.29031 2.48128 4.21632 81.8216 16.459 93.6605
17 80 4.45482 3.88984 28.1568 5.47238 3.05357 4.06081 52.7927 2.9523 2.68876 4.2139 80.8259 17.757 93.6796
17 80 3.03287 3.89074 28.3129 5.46003 1.98872 4.05991 52.6688 8.24941 3.84147 4.18604 72.9992 13.114 24.2816
17 80 5.10087 3.89027 28.2311 5.48327 2.47327 4.06026 52.7166 8.9339 3.58281 4.17255 70.1895 12.4921 24.34
17 80 4.21927 3.89043 28.2601 6.3949 6.98121 4.06062 52.7657 9.02489 6.00073 4.17811 71.3058 9.70685 25.1816
17 80 5.99368 3.89031 28.2387 4.59149 0.412724 4.0607 52.7768 8.42503 2.79926 4.16973 69.6417 13.1518 26.1442
17 80 5.83129 3.89001 28.1861 5.53001 4.36458 4.06094 52.81 5.11759 3.14474 4.19218 74.4163 14.5926 26.3176
17 80 6.13484 3.89105 28.3653 6.23425 3.20634 4.06072 52.7803 10.7226 4.72956 3.98246 42.1345 6.40545 26.3907
17 80 5.72928 3.88944 28.0881 5.50446 0.315729 4.06049 52.7479 6.19462 2.82214 4.20964 79.2891 15.6483 26.6365
18 80 7.52361 3.89037 28.2493 7.44971 2.50158 4.06095 52.8115 8.82672 0.929565 4.06769 53.7393 7.13415 14.6482
18 80 3.59264 3.88998 28.1815 7.41009 2.49144 4.06067 52.7736 9.24884 0.697281 4.10411 58.8973 8.00333 15.5605
18 80 7.13966 3.89062 28.2914 7.41492 2.0854 4.06148 52.8839 8.86942 0.0996716 4.13027 62.8548 8.93119 16.9482
18 80 3.30274 3.89006 28.1956 7.42773 2.18995 4.06163 52.9043 8.30772 0.552366 4.03238 48.9259 7.86828 16.974
18 80 2.57098 3.89038 28.251 7.37711 3.69429 4.06006 52.6893 9.13769 0.904562 4.17118 69.9226 9.29647 17.1466
18 80 7.60332 3.89028 28.2329 7.41021 2.54963 4.06025 52.715 9.70522 0.823346 4.08353 55.9469 7.67116 17.594
18 80 6.63863 3.88995 28.1769 7.37759 3.82921 4.06051 52.7514 9.24086 1.38194 4.10671 59.2776 7.24091 18.9907
18 80 2.44258 3.88991 28.1699 7.03032 3.50521 4.0609 52.8052 9.35655 0.997973 4.07753 55.106 7.21402 19.9576
18 80 7.46344 3.88987 28.1626 7.50251 6.23378 4.06198 52.953 8.87695 0.579774 4.08291 55.8593 6.77334 20.0749
18 80 6.26719 3.8905 28.2718 7.59605 3.3212 4.06049 52.7484 9.37906 0.674294 3.99536 43.9053 6.66906 20.5762
18 80 3.1414 3.89007 28.1967 7.41054 4.1189 4.06078 52.7884 8.66797 1.78467 4.07642 54.9501 8.05588 20.923
18 80 2.9121 3.89026 28.2295 7.41113 3.94054 4.06063 52.7673 8.63275 1.72244 3.99569 43.9503 6.55963 21.1338
18 80 3.01959 3.88924 28.0539 7.44485 1.99316 4.06046 52.7441 7.90942 0.0518102 4.14444 65.144 9.6968 21.9607
18 80 3.6553 3.89053 28.2761 7.30452 2.30192 4.0609 52.8051 8.70607 0.841182 3.93551 35.4354 5.54318 22.1436
18 80 7.60017 3.891 28.3571 7.58035 2.3277 4.06107 52.8275 9.80357 0.771741 3.9741 40.9752 5.35708 22.4028
18 80 6.32058 3.89078 28.3188 7.43399 3.54021 4.06192 52.9447 9.01806 0.523047 4.11358 60.2963 6.89358 22.7043
18 80 6.45487 3.89081 28.324 7.41159 3.44567 4.0608 52.7912 9.13139 0.542679 4.20704 78.4434 12.0553 23.0016
18 80 4.31326 3.88995 28.1758 7.23719 3.01538 4.06085 52.7972 9.28023 1.86049 3.86052 22.6596 5.72506 23.0075
18 80 6.80536 3.89148 28.4405 7.41087 4.0707 4.061 52.8184 8.49588 1.80329 4.03928 49.86 6.63786 23.3012
18 80 6.56411 3.89035 28.2447 7.40567 3.5714 4.05997 52.6776 9.3392 0.968788 4.10728 59.3622 7.88036 23.3881
18 80 3.56004 3.89027 28.2313 7.41094 2.49389 4.06094 52.8105 8.41044 0.742441 4.04961 51.2626 7.14517 23.6571
18 80 6.77519 3.88989 28.1657 7.45418 4.04804 4.06025 52.7153 8.86569 1.42367 4.06304 53.0981 7.05913 24.089
18 80 3.76008 3.89079 28.3219 7.2941 4.81504 4.0613 52.8596 5.98481 6.5503 4.05158 51.5305 10.0401 24.1417
18 80 4.05279 3.89116 28.3854 7.29549 2.78915 4.06153 52.8909 8.72715 1.44333 4.04788 51.0273 7.11168 24.44
18 80 7.07631 3.88927 28.0587 7.71295 0.107252 4.06066 52.7718 8.44445 1.84494 3.94176 36.3588 7.06217 24.548
19 80 5.64454 3.89039 28.252 5.81315 4.39308 4.06038 52.733 7.25393 2.96775 4.15415 66.7968 12.7653 12.8293
19 80 6.20133 3.89101 28.3587 5.80291 3.1463 4.06079 52.789 8.16678 0.175092 4.2005 76.5357 12.2599 16.1106
19 80 7.01019 3.8902 28.2195 7.28846 4.23839 4.0607 52.7766 8.61421 1.90146 4.02197 47.5176 7.8783 16.9555
19 80 7.32951 3.89111 28.3758 7.23573 4.53577 4.06162 52.9042 6.71164 2.31194 3.96037 39.0453 7.90304 17.5633
19 80 6.09171 3.89001 28.1862 7.15973 4.35679 4.06052 52.7525 7.7978 3.36593 3.94402 36.6909 7.66555 19.1004
19 80 5.82081 3.89021 28.2213 7.12672 4.2626 4.06105 52.8257 7.841 3.11433 4.00406 45.0906 9.28752 19.2683
19 80 5.94627 3.89048 28.2681 5.60725 3.14007 4.06085 52.7982 9.33844 4.56895 4.16223 68.2378 9.90229 19.7002
19 80 3.81251 3.8903 28.2375 5.60931 2.54071 4.06136 52.8679 9.78921 4.88707 4.20415 77.5665 10.892 20.7361
19 80 3.1662 3.89021 28.2205 6.98623 4.17791 4.06053 52.7534 8.58113 1.83417 4.17596 70.8687 12.0484 23.0012
19 80 5.62078 3.88999 28.1839 5.67644 2.77753 4.06169 52.9133 10.3246 0.194911 3.9843 42.3888 6.7095 23.0025
19 80 7.08518 3.89032 28.2406 7.17105 4.12455 4.0608 52.7907 7.37773 1.69441 4.17923 71.5365 11.4332 23.2859
19 80 5.73566 3.88999 28.1826 5.65406 2.84169 4.0606 52.7641 10.5132 0.108349 4.16337 68.4464 11.1409 24.3051
19 80 3.94005 3.88997 28.1793 7.10683 2.74654 4.05965 52.633 8.74989 1.57192 4.0364 49.469 7.39939 24.5659
19 80 3.49569 3.89076 28.3163 7.01204 2.43075 4.06033 52.7262 8.33913 0.599684 4.10264 58.6827 7.39273 24.8877
19 80 6.76073 3.8908 28.3227 7.01545 3.94409 4.06012 52.6975 8.93806 1.42006 4.16983 69.6606 8.59864 25.0259
19 80 6.1912 3.8903 28.2373 6.98916 3.22561 4.06085 52.7974 7.98885 0.000651873 4.16896 69.4952 10.1732 25.4258
19 80 5.59065 3.88999 28.1825 5.5805 2.8891 4.06134 52.8647 9.2371 4.15617 3.96538 39.7531 6.39964 25.8129
19 80 2.24989 3.89042 28.2573 7.29138 3.23527 4.06121 52.8477 10.4363 0.546102 4.04471 50.5965 6.78338 26.2316
19 80 5.75908 3.89059 28.287 5.53743 2.99308 4.06091 52.8065 9.49529 0.140943 3.96881 40.236 6.50308 26.5029
19 80 4.12514 3.89063 28.2944 6.85536 2.88172 4.06101 52.8195 9.6044 1.77021 4.00059 44.6186 5.47262 26.7789
19 80 7.34578 3.89046 28.2648 7.1284 4.66856 4.06147 52.8825 6.73988 2.41302 4.1859 72.9692 11.9842 27.0081
19 80 5.86485 3.88999 28.1831 7.05994 4.27408 4.05981 52.655 8.03742 3.20592 4.07912 55.3278 9.55688 27.1391
19 80 5.64242 3.89039 28.2529 5.81542 4.0436 4.06147 52.8831 9.13224 2.82528 4.14616 65.4323 10.377 27.1518
19 80 3.68117 3.88986 28.1613 6.86966 2.46297 4.06035 52.7298 8.79843 1.16652 3.99084 43.2873 6.18197 27.3745
19 80 6.72725 3.89044 28.2618 7.01511 3.69682 4.0613 52.8599 8.16996 1.28351 4.1827 72.2696 10.8274 28.045
20 80 5.43901 3.89052 28.2754 5.4544 0.057403 4.06089 52.8039 8.10386 2.82375 4.11725 60.8485 10.6834 16.1785
20 80 5.87852 3.88966 28.1265 5.44912 0.320614 4.06068 52.7739 8.61613 2.9066 4.06773 53.7447 10.2838 17.6602
20 80 5.53218 3.89024 28.2259 5.45049 2.60294 4.06078 52.7885 9.12134 3.84339 4.15269 66.5431 10.9254 18.3818
20 80 5.70755 3.8903 28.2362 5.3436 2.97568 4.06085 52.7979 9.1932 4.06527 4.1633 68.4339 10.2834 21.7815
20 80 6.08412 3.8908 28.3238 5.32753 0.464814 4.06172 52.9169 7.31697 7.33883 4.13738 63.9884 11.3686 21.8206
20 80 0.84399 3.89074 28.3125 5.47691 3.39461 4.06066 52.7725 10.6439 6.14313 3.88255 26.8729 6.91166 21.926
20 80 4.2705 3.89077 28.3172 5.45443 3.05886 4.06144 52.8789 10.0395 5.76824 4.17732 71.145 10.1844 22.0274
20 80 5.96087 3.8905 28.2708 5.30947 4.3258 4.06058 52.7614 7.83514 3.13045 3.93215 34.9323 8.59278 22.8372
20 80 6.99589 3.89041 28.2559 5.40309 2.3414 4.05984 52.6599 8.05704 4.04963 4.21193 80.0869 13.746 93.2157
20 80 6.01927 3.89002 28.1878 5.45608 3.05019 4.06142 52.8764 9.5195 4.57091 4.19509 75.126 12.9192 23.9619
20 80 0.977955 3.89068 28.3021 5.29675 3.67271 4.06083 52.7954 8.88707 6.36068 3.92656 34.0883 8.21996 24.0561
20 80 5.38362 3.88979 28.1487 5.3453 2.69586 4.06072 52.7803 9.47049 3.86187 4.14556 65.3307 9.48937 24.6223
20 80 5.74689 3.89092 28.3439 5.34383 2.68704 4.06084 52.7961 9.04751 3.92159 4.10817 59.4937 9.47599 25.5216
20 80 5.65625 3.8908 28.3227 5.30377 3.03573 4.06017 52.7045 10.1996 4.34654 4.03419 49.1708 6.52597 26.2086
20 80 5.31431 3.89089 28.3387 5.45303 0.0295817 4.06207 52.966 8.07437 2.8589 4.06182 52.9315 9.9004 26.4137
20 80 3.39227 3.88951 28.0993 5.40299 4.30051 4.06002 52.6843 7.8027 2.38868 4.17309 70.2959 12.503 26.6027
20 80 1.6388 3.88994 28.1741 5.46982 2.6882 4.0604 52.7355 8.6811 4.05282 3.97446 41.0253 8.26505 26.6791
20 80 5.23485 3.89001 28.1861 5.34063 6.55862 4.06043 52.7399 9.9831 3.7355 4.17136 69.9565 11.9776 26.9359
20 80 1.34963 3.89055 28.2798 5.30983 2.37847 4.06093 52.809 9.19635 3.6606 4.08265 55.8225 10.5057 27.1278
20 80 4.7375 3.89025 28.2277 5.31225 3.34831 4.06028 52.7196 9.97932 2.15795 4.05345 51.7858 7.40735 27.4729
20 80 1.58794 3.89046 28.2643 5.36407 3.77226 4.06041 52.7377 9.49859 2.65271 4.07444 54.6748 8.92607 27.4997
20 80 0.464452 3.89087 28.3359 5.30472 3.09077 4.06051 52.7516 9.8777 5.90691 4.06045 52.7423 8.39861 28.2773
20 80 5.86127 3.8902 28.2195 5.46037 3.06753 4.06093 52.8091 10.1566 4.15539 4.07378 54.5833 7.53845 28.3303
20 80 5.59991 3.89073 28.3108 5.31534 3.8391 4.06053 52.7537 9.49652 2.66204 3.95036 37.6119 7.37298 28.503
20 80 5.95777 3.89089 28.3381 5.38752 3.19886 4.06148 52.8842 9.16268 4.32738 4.18679 73.1681 10.0123 29.7399
21 80 2.24836 3.88996 28.1772 6.52292 0.508174 4.05944 52.6048 7.83691 3.26234 4.10481 58.9994 9.70099 14.2806
21 80 0.0222188 3.89022 28.2236 6.95042 6.8061 4.06025 52.7157 9.56466 1.45645 3.97696 41.3729 6.2589 15.5951
21 80 4.10751 3.88976 28.1435 6.54607 2.87149 4.06098 52.8159 9.27551 5.72249 4.18215 72.153 9.62411 16.8721
21 80 4.08613 3.89074 28.3119 6.88103 2.8196 4.0607 52.7769 8.9957 5.70859 4.0695 53.9891 7.17669 19.1149
21 80 6.045 3.89003 28.1905 6.34437 4.45704 4.06054 52.7557 8.358 3.24221 4.08265 55.8234 9.3143 19.9948
21 80 4.4617 3.89031 28.2378 6.90309 2.04788 4.06114 52.8375 8.10264 3.27138 3.92972 34.5661 8.52567 20.0415
21 80 1.88277 3.88944 28.0871 6.52259 3.14314 4.06077 52.7864 9.44397 0.294919 4.0699 54.0446 7.28705 20.099
21 80 4.55602 3.89096 28.3498 6.25234 3.04692 4.06004 52.6873 10.0307 5.86947 3.89915 29.7362 6.42866 20.5405
21 80 0.28571 3.8905 28.2706 6.91578 2.85658 4.06039 52.7344 10.0709 1.55659 3.95715 38.5865 7.04355 21.1715
21 80 4.06903 3.88977 28.1454 6.92704 6.74717 4.06082 52.7942 10.3054 1.61996 3.89959 29.8094 4.90778 21.8506
21 80 1.95641 3.88988 28.1649 6.54431 0.185341 4.06121 52.8478 7.08056 3.1184 4.01634 46.7568 9.91211 22.1858
21 80 2.50266 3.89028 28.2327 6.9494 3.63221 4.06009 52.6935 9.29994 5.17348 4.06 52.6807 7.29391 22.3667
21 80 3.99871 3.89176 28.4875 6.56286 2.65565 4.05954 52.6185 9.72203 5.37005 4.13701 63.9281 8.88407 23.1284
21 80 0.727821 3.8906 28.289 6.92355 7.31735 4.06115 52.839 9.51647 2.20015 3.96943 40.3223 6.9443 23.2605
21 80 2.0892 3.89089 28.339 6.94713 3.31231 4.06151 52.888 10.4151 4.68574 4.03965 49.9103 7.42799 23.3612
21 80 7.27674 3.89063 28.2931 6.76943 6.28825 4.06129 52.8579 9.61179 4.61124 4.18663 73.1317 10.4662 23.6773
21 80 4.6363 3.89011 28.2045 6.28398 3.20359 4.06096 52.8125 8.92806 6.16856 3.95913 38.8679 7.03506 24.2735
21 80 2.50002 3.89085 28.3325 6.8085 0.789272 4.06119 52.844 7.51625 3.47855 3.83764 17.4262 7.52512 24.3615
21 80 3.40995 3.89091 28.3415 6.50938 2.21945 4.06116 52.8405 9.24839 4.3427 4.15368 66.7158 10.8213 24.6996
21 80 0.224617 3.88984 28.1575 6.86419 5.47432 4.06075 52.7841 7.5623 6.99806 4.07256 54.413 9.47837 25.5046
21 80 5.70646 3.89108 28.3712 6.54005 2.78771 4.06067 52.7732 8.7936 4.00097 4.13792 64.0754 11.0314 25.5818
21 80 4.30146 3.88919 28.0443 6.82625 7.24132 4.06162 52.9029 8.66438 6.10045 3.98491 42.4722 7.5819 25.9859
21 80 6.0646 3.89088 28.336 6.92852 3.31849 4.06046 52.7442 9.14322 0.700498 4.00874 45.7267 5.90775 26.03
21 80 0.300246 3.89001 28.1868 6.94869 6.96954 4.06113 52.8364 8.76788 1.92274 3.92578 33.9686 5.72252 26.2458
21 80 7.31273 3.89011 28.2044 6.79249 4.67514 4.06105 52.8254 8.10795 2.17738 4.14204 64.7471 11.1962 26.6661
22 80 2.22214 3.89045 28.2622 6.56226 4.43035 4.06146 52.8819 8.18295 3.14724 4.03523 49.3109 9.46542 12.8073
22 80 1.98759 3.88997 28.1793 6.34688 7.17263 4.06048 52.7473 10.2083 4.34245 3.94116 36.2717 6.03103 14.0619
22 80 3.29516 3.89089 28.3389 7.69562 4.44591 4.06053 52.7533 8.4606 2.1285 4.04156 50.1682 7.7162 15.5499
22 80 3.35616 3.89003 28.1896 6.49949 6.56343 4.06021 52.7097 8.43412 0.32307 4.20615 78.167 13.0187 18.1339
22 80 3.45541 3.89001 28.1865 8.02507 6.27816 4.06081 52.7918 8.54736 4.52415 4.11977 61.231 7.40236 18.6555
22 80 2.80171 3.89059 28.2876 7.72386 1.38368 4.06091 52.806 7.33051 3.83696 4.00643 45.4133 8.56152 18.7783
22 80 3.50173 3.89091 28.3426 7.66086 4.84422 4.06119 52.8444 6.57925 6.27556 4.05231 51.6307 8.20727 19.2257
22 80 3.60285 3.89043 28.2594 7.75587 6.52501 4.06101 52.8203 9.20748 0.669786 4.10694 59.312 7.21248 19.8655
22 80 3.52365 3.89074 28.3124 7.83052 2.38965 4.06047 52.746 9.01672 4.63117 4.07363 54.5624 7.7021 20.5449
22 80 3.8692 3.89072 28.3098 7.79135 1.0523 4.06097 52.8138 6.06014 2.46564 4.09192 57.1365 10.224 20.7131
22 80 3.17755 3.89157 28.4556 8.0128 4.36636 4.06125 52.8534 7.36195 6.11743 4.08787 56.5606 8.03201 21.0368
22 80 3.91781 3.89071 28.3068 7.65148 5.55403 4.06014 52.7 7.14611 6.75985 4.03366 49.0987 9.21309 21.4688
22 80 3.05737 3.89101 28.3593 7.65209 1.84918 4.06132 52.8619 8.66994 4.14625 4.05731 52.3127 8.29213 21.5567
22 80 3.42532 3.8901 28.2024 8.39131 4.53498 4.06038 52.7339 6.38703 2.08913 4.07758 55.1123 8.7683 21.6299
22 80 0.431082 3.89082 28.3257 6.42189 7.05622 4.06047 52.7463 10.4214 5.71848 4.01821 47.0087 5.77788 22.0863
22 80 2.93004 3.88925 28.0549 7.89502 4.19176 4.06207 52.9656 8.14153 1.68228 3.99779 44.2379 6.06698 22.1323
22 80 2.22591 3.89035 28.2461 7.75569 4.51533 4.06 52.6816 7.19447 3.40452 4.03176 48.8419 9.1975 22.3729
22 80 3.02119 3.89048 28.2679 8.27276 1.62298 4.06083 52.7947 7.9434 4.05254 3.94796 37.2642 7.29137 22.477
22 80 3.85214 3.89091 28.3414 7.77582 1.06313 4.06069 52.7758 6.84619 6.49338 3.92276 33.5063 7.80027 22.6829
22 80 3.88779 3.89013 28.2072 6.35714 6.90876 4.06055 52.7566 9.16195 1.27545 4.17193 70.0676 9.15707 23.5544
22 80 3.5434 3.8907 28.3058 8.23276 2.4272 4.06071 52.7786 8.75188 4.81836 4.08712 56.4538 7.21829 24.0206
22 80 2.31902 3.8905 28.2716 6.5656 4.93454 4.06105 52.8252 5.59862 7.54027 4.16472 68.6958 13.3866 24.532
22 80 3.34842 3.89065 28.2975 7.82127 6.16984 4.05994 52.6737 8.40409 0.526584 4.09829 58.0505 6.67247 24.8863
22 80 2.45424 3.89093 28.3448 6.54555 5.03479 4.06091 52.8064 7.44174 3.47636 3.9583 38.7507 8.93556 25.0215
22 80 4.05807 3.89051 28.2726 6.48467 2.71753 4.06093 52.8083 9.8596 1.47691 4.17241 70.1623 8.8697 25.0281
23 80 3.33033 3.89094 28.3464 7.28511 2.27306 4.06121 52.8468 8.17319 0.442933 4.1727 70.2183 9.98452 13.6737
23 80 3.55561 3.89026 28.2304 7.32696 6.42172 4.06133 52.8636 9.30017 4.65553 4.20658 78.2994 10.7122 13.6937
23 80 4.63664 3.89024 28.2269 5.70977 7.33774 4.06136 52.8684 9.59902 6.08954 3.88086 26.5688 6.94359 16.1738
23 80 3.91177 3.89045 28.2631 7.36201 6.71793 4.06134 52.865 9.6105 5.3086 3.84895 20.1638 5.94372 17.2584
23 80 5.10424 3.89018 28.2159 5.65165 6.6042 4.06013 52.6997 9.48907 3.89021 3.96615 39.8621 8.05736 18.4025
23 80 5.1726 3.89028 28.2333 5.64401 6.56687 4.06035 52.7294 9.32806 3.74224 4.09222 57.1787 9.21086 18.5854
23 80 3.6607 3.89095 28.349 7.29791 6.45648 4.0602 52.7093 10.065 1.01543 3.90359 30.4692 6.15226 19.3546
23 80 3.36999 3.89133 28.4135 7.41915 4.53331 4.06114 52.837 7.58653 2.28653 4.06193 52.9466 9.53087 19.8449
23 80 3.1526 3.89099 28.3564 7.25024 4.23124 4.06066 52.7723 8.38866 2.19057 3.85289 21.0427 6.91265 20.864
23 80 5.7026 3.89062 28.2926 5.74229 3.95921 4.05995 52.6745 9.11774 2.79528 4.06783 53.7581 9.74354 20.9869
23 80 3.51617 3.89057 28.2829 7.39035 2.24123 4.06066 52.7712 7.97598 4.64426 4.05656 52.2099 7.15703 21.1525
23 80 2.32728 3.89055 28.2804 7.34651 4.78265 4.06079 52.7895 8.19921 3.45351 3.98126 41.9691 8.33883 21.2167
23 80 3.69905 3.8888 27.977 7.35732 2.34123 4.06036 52.731 9.54054 0.572065 4.10634 59.2244 7.68421 21.8889
23 80 4.08645 3.89139 28.4243 7.23528 6.96793 4.06092 52.8079 9.13576 1.67456 4.15654 67.2169 8.85025 22.8083
23 80 4.70415 3.89083 28.3278 5.72349 6.36055 4.06172 52.9168 8.03076 3.44639 4.03743 49.6093 9.41436 24.065
23 80 1.40677 3.89068 28.3029 5.43496 3.77267 4.06035 52.7296 8.4379 6.60144 4.04336 50.4134 9.7412 24.2774
23 80 1.83886 3.89076 28.3157 5.47982 4.42934 4.05986 52.6621 7.6471 7.19064 4.02957 48.546 9.69366 24.6216
23 80 2.13496 3.89094 28.3468 5.6286 3.08403 4.06065 52.7707 8.8775 4.4853 4.04729 50.947 7.5047 24.6852
23 80 3.37774 3.89037 28.2484 7.29941 4.62399 4.06081 52.7917 6.54919 2.30825 3.91234 31.879 6.91298 25.0955
23 80 4.61409 3.88981 28.1516 5.67595 6.03235 4.06021 52.7095 8.79562 3.24184 4.13733 63.9801 11.141 25.4601
23 80 3.45467 3.88951 28.1002 7.51048 4.65788 4.06166 52.9084 8.0598 2.32234 4.03814 49.7048 7.39924 25.6093
23 80 6.47653 3.88999 28.1834 5.83504 5.2104 4.06114 52.8377 6.53573 3.64313 4.20672 78.3445 15.2438 25.8326
23 80 7.23639 3.88953 28.1035 7.42392 6.31862 4.06136 52.8679 7.48354 4.75499 4.17494 70.663 9.45495 25.8492
23 80 2.48856 3.88995 28.1769 7.30722 7.5621 4.06068 52.7751 9.83817 5.08703 3.935 35.3593 5.52611 26.0054
23 80 2.45745 3.89054 28.2784 7.43601 4.78272 4.061 52.819 7.84386 3.32785 4.11012 59.7818 9.5242 26.3523
24 80 5.69501 3.89058 28.2846 5.39535 2.84135 4.06067 52.7737 10.0701 4.21527 4.18088 71.8828 11.1721 14.2932
24 80 2.04733 3.89023 28.2252 6.46982 4.27767 4.06113 52.8361 7.05042 3.12255 4.03466 49.2347 9.23398 15.4767
24 80 6.0052 3.89054 28.2786 5.39768 2.99192 4.06051 52.7515 9.90747 0.172084 4.20615 78.1686 13.1994 15.7018
24 80 6.12916 3.88888 27.9906 5.46938 3.01806 4.06005 52.6878 9.45782 4.30423 4.195 75.1047 11.7888 16.385
24 80 3.61091 3.89074 28.3121 5.43208 2.60528 4.06025 52.715 9.42498 0.630435 4.20463 77.709 12.6825 17.6498
24 80 2.21309 3.89072 28.3089 6.48466 3.23806 4.06098 52.8162 9.67347 0.742503 4.00059 44.6193 6.24556 19.5466
24 80 5.38878 3.89086 28.3338 5.30071 2.75057 4.06068 52.7742 9.96663 0.205582 3.93316 35.0842 6.53291 20.4139
24 80 7.33899 3.8905 28.2708 6.63385 6.34679 4.0599 52.6682 7.89929 4.75381 4.20346 77.3659 12.4634 70.8208
24 80 6.80652 3.89182 28.4977 5.5225 1.70089 4.06034 52.7282 6.53251 3.68466 4.21235 80.2411 14.6726 40.8551
24 80 5.71654 3.8904 28.2547 5.44409 2.87429 4.0612 52.8465 8.60859 4.01235 4.14917 65.9391 10.1099 21.229
24 80 6.04752 3.88951 28.1008 6.56718 3.08616 4.06058 52.7602 9.73925 4.56821 4.15803 67.4798 10.4584 22.3054
24 80 5.9666 3.88938 28.0782 5.39218 3.17926 4.06054 52.7558 9.5425 0.302872 4.11555 60.5924 9.2327 22.4444
